1387	124	4.0	1314921600
1140	124	4.0	1297814400
248	124	5.0	1378339200
501	125	5.0	1252281600
1184	125	3.0	1334188800
790	125	4.0	1213488000
1301	125	5.0	1302307200
401	125	1.0	1386720000
238	126	3.0	1375142400
1042	126	5.0	1386115200
665	126	5.0	1371945600
334	126	5.0	1315440000
1316	126	5.0	1356652800
278	126	5.0	1373673600
630	126	5.0	1282867200
1246	126	2.0	1372982400
784	126	3.0	1303430400
581	126	4.0	1374969600
1589	126	5.0	1387065600
626	126	5.0	1404086400
1572	126	4.0	1374278400
935	126	5.0	1397001600
1574	126	5.0	1275091200
1550	126	5.0	1281571200
865	126	5.0	1377043200
1629	126	5.0	1401321600
1555	126	5.0	1386633600
1120	126	4.0	1155340800
948	126	5.0	1378771200
132	126	5.0	1369008000
1593	126	4.0	1397520000
92	126	5.0	1373587200
141	126	5.0	1381622400
1246	127	1.0	1348012800
378	127	2.0	1231632000
398	127	5.0	1328486400
311	127	2.0	1373328000
1609	127	4.0	1378166400
533	127	4.0	1369094400
339	128	5.0	1160611200
1129	128	4.0	1216598400
1008	128	3.0	1243728000
234	128	5.0	1349222400
893	129	4.0	1362009600
319	129	5.0	1363737600
97	129	5.0	1362441600
729	129	4.0	1365120000
278	129	5.0	1366416000
479	129	4.0	1361923200
1123	129	3.0	1362009600
1321	129	5.0	1362009600
510	129	5.0	1370995200
231	129	1.0	1362355200
688	129	5.0	1363132800
1192	129	5.0	1362268800
407	129	4.0	1362355200
873	129	4.0	1362873600
1527	129	2.0	1368576000
1489	129	4.0	1361923200
1510	129	4.0	1362528000
683	129	5.0	1362268800
1120	129	5.0	1362700800
1227	129	5.0	1363392000
167	130	4.0	1388448000
491	130	5.0	1390953600
887	130	5.0	1399852800
759	130	5.0	1404604800
85	130	5.0	1402444800
1116	130	5.0	1397606400
1068	131	2.0	1336694400
979	131	5.0	1343952000
1091	131	4.0	1363478400
496	131	5.0	1322784000
1059	132	2.0	1304640000
1162	132	4.0	1283731200
283	132	5.0	1192752000
1632	132	5.0	1200787200
1292	132	5.0	1302739200
1059	133	1.0	1296864000
1162	133	5.0	1283731200
103	133	3.0	1377734400
1001	133	4.0	1328832000
1150	133	5.0	1190419200
603	134	4.0	1336089600
31	134	5.0	1401926400
1418	134	5.0	1370390400
1589	134	5.0	1376611200
660	134	4.0	1338422400
696	134	5.0	1371600000
734	134	4.0	1402099200
1347	135	2.0	1299369600
993	135	4.0	1381190400
563	135	4.0	1343174400
1208	135	3.0	1349222400
673	135	5.0	1361750400
696	135	3.0	1310169600
679	135	5.0	1316044800
563	136	5.0	1358899200
1208	136	4.0	1349308800
673	136	5.0	1361750400
1245	136	5.0	1367625600
989	136	5.0	1342742400
1347	136	4.0	1316390400
679	136	5.0	1316044800
631	137	5.0	1399420800
1481	137	5.0	1381795200
1301	137	5.0	1359072000
1486	137	5.0	1303171200
992	137	1.0	1398470400
594	137	5.0	1252022400
270	138	5.0	1353888000
722	138	4.0	1364601600
683	138	4.0	1359072000
786	138	5.0	1361577600
469	138	5.0	1229212800
968	138	5.0	1233014400
1505	139	5.0	1344729600
205	139	5.0	1332720000
572	139	5.0	1373328000
700	139	5.0	1401753600
1104	139	5.0	1403654400
0	139	5.0	1350345600
1298	139	3.0	1313452800
1078	139	5.0	1372464000
703	139	5.0	1371081600
566	139	1.0	1376006400
1291	139	5.0	1316563200
874	139	5.0	1387238400
1167	140	4.0	1358294400
1138	140	3.0	1393804800
1453	140	3.0	1334102400
618	140	2.0	1360368000
462	140	5.0	1364774400
980	140	5.0	1335139200
275	140	2.0	1266796800
1278	140	4.0	1332374400
913	140	4.0	1356998400
709	140	5.0	1368748800
482	140	5.0	1322524800
805	140	4.0	1331164800
58	140	4.0	1327104000
654	141	5.0	1365638400
161	141	3.0	1351987200
1664	141	4.0	1278201600
661	141	5.0	1247184000
670	141	2.0	1301875200
679	141	3.0	1283212800
1664	142	4.0	1246233600
235	142	4.0	1245542400
1120	142	3.0	1305417600
1230	143	3.0	1282089600
372	143	5.0	1352764800
822	143	4.0	1364256000
364	143	5.0	1348358400
273	143	5.0	1358208000
1221	144	5.0	1386720000
344	144	4.0	1386460800
1088	144	5.0	1380758400
832	144	4.0	1393372800
151	144	5.0	1297123200
631	145	5.0	1370563200
135	145	5.0	1373068800
291	145	5.0	1389225600
460	145	5.0	1358812800
1226	145	5.0	1394064000
334	145	5.0	1305504000
1664	145	5.0	1229558400
1164	145	5.0	1396137600
479	145	5.0	1268784000
896	145	5.0	1404777600
803	145	5.0	1389398400
1418	145	2.0	1401840000
908	145	5.0	1264982400
1670	145	5.0	1307577600
312	145	1.0	1195862400
1388	145	5.0	1373414400
910	145	5.0	1377820800
976	145	2.0	1252800000
26	145	5.0	1327190400
595	145	4.0	1179187200
18	145	5.0	1288569600
963	145	5.0	1343779200
127	145	5.0	1394582400
496	145	5.0	1350518400
1624	145	5.0	1373500800
832	145	5.0	1352246400
1421	145	5.0	1310428800
1672	145	5.0	1401753600
257	145	5.0	1392940800
523	145	4.0	1363046400
945	145	5.0	1391385600
916	145	5.0	1366070400
89	145	5.0	1376352000
1577	145	5.0	1389484800
1603	145	5.0	1370044800
141	145	5.0	1382227200
572	146	5.0	1338336000
748	146	1.0	1242691200
1570	146	1.0	1372550400
682	147	4.0	1151107200
498	147	4.0	1277424000
1255	147	4.0	1313366400
818	147	2.0	1150416000
265	148	5.0	1235606400
898	148	4.0	1336694400
1247	148	5.0	1371772800
216	149	3.0	1277078400
1037	149	3.0	1265241600
374	149	5.0	1367971200
1385	149	4.0	1366416000
595	149	5.0	1174521600
652	149	4.0	1289865600
682	149	5.0	1149033600
1034	149	5.0	1400284800
1629	149	5.0	1388534400
1340	149	5.0	1235433600
330	149	4.0	1265155200
455	150	4.0	1366761600
170	150	1.0	1398297600
310	150	4.0	1369785600
610	150	5.0	1341705600
1664	151	5.0	1240876800
1072	151	5.0	1383523200
37	151	3.0	1399334400
1128	151	5.0	1369699200
1476	152	5.0	1405728000
789	152	5.0	1279497600
1664	152	5.0	1240012800
588	152	5.0	1395446400
1551	152	5.0	1387843200
1470	152	5.0	1338076800
1534	152	5.0	1391817600
688	153	5.0	1278979200
885	153	5.0	1374969600
780	153	5.0	1345680000
342	153	5.0	1337990400
466	153	5.0	1386028800
141	153	3.0	1381622400
249	154	5.0	1348617600
1544	154	5.0	1283904000
747	154	5.0	1356307200
1157	154	5.0	1343174400
708	154	5.0	1190505600
193	155	4.0	1151884800
896	155	5.0	1377993600
1372	155	5.0	1308096000
1484	155	4.0	1281744000
911	155	5.0	1184112000
1375	156	5.0	1378252800
876	156	5.0	1341360000
389	156	4.0	1311292800
1013	156	5.0	1255478400
1160	156	4.0	1277164800
1046	157	5.0	1389830400
1243	157	5.0	1356307200
740	157	5.0	1399420800
876	157	5.0	1388275200
28	157	5.0	1357171200
934	157	4.0	1306972800
627	157	4.0	1404604800
269	157	5.0	1359849600
1552	157	5.0	1377216000
1305	157	5.0	1373414400
393	157	5.0	1386720000
1671	158	1.0	1353196800
225	158	5.0	1358121600
1074	158	5.0	1393372800
404	158	5.0	1348012800
115	158	5.0	1365292800
99	159	5.0	1383091200
571	159	5.0	1342483200
795	159	4.0	1209772800
1073	159	5.0	1389744000
585	159	1.0	1377475200
77	159	5.0	1403913600
360	159	5.0	1359763200
175	159	4.0	1384128000
26	159	3.0	1198713600
1555	159	5.0	1386115200
1124	160	5.0	1209081600
624	160	4.0	1220745600
1232	160	5.0	1319241600
123	160	5.0	1242864000
790	160	5.0	1235606400
0	161	4.0	1351036800
1298	161	5.0	1312243200
1008	161	5.0	1346371200
1291	161	5.0	1317772800
178	161	1.0	1393372800
1611	161	5.0	1308528000
702	162	5.0	1390867200
1187	162	3.0	1360972800
572	162	5.0	1373414400
838	162	5.0	1378166400
749	162	5.0	1376697600
620	162	5.0	1401148800
216	163	5.0	1320796800
1332	163	3.0	1334188800
198	163	5.0	1329436800
145	163	5.0	1340409600
552	163	5.0	1400371200
1097	163	4.0	1334361600
1467	163	5.0	1337040000
290	163	2.0	1378944000
1490	164	5.0	1372464000
1045	164	5.0	1402358400
1159	164	5.0	1384300800
885	164	5.0	1374969600
128	164	4.0	1247875200
1245	164	4.0	1400371200
1088	164	5.0	1380672000
109	164	5.0	1331942400
1284	165	4.0	1365897600
1382	165	5.0	1227052800
458	165	5.0	1401408000
1262	165	5.0	1369440000
1567	166	4.0	1307664000
1042	166	3.0	1386115200
225	166	5.0	1329350400
979	166	4.0	1373328000
722	166	5.0	1364601600
1594	166	5.0	1327708800
27	166	2.0	1398124800
206	166	1.0	1338940800
1428	166	4.0	1394928000
1064	167	3.0	1344729600
1257	167	3.0	1346284800
351	167	5.0	1352937600
922	167	5.0	1366156800
1685	167	4.0	1351123200
384	167	4.0	1358380800
1625	167	4.0	1366416000
1248	167	3.0	1342483200
895	167	5.0	1339113600
1242	167	5.0	1345939200
1095	167	4.0	1345420800
699	167	4.0	1348444800
811	167	4.0	1366329600
605	167	4.0	1345593600
193	167	2.0	1338681600
1415	167	3.0	1366416000
107	167	5.0	1346284800
163	167	4.0	1344816000
1114	167	5.0	1338595200
1260	167	5.0	1338249600
1475	167	5.0	1342828800
265	167	2.0	1338768000
538	167	4.0	1367020800
691	167	5.0	1346716800
1582	167	5.0	1366243200
1392	167	3.0	1349481600
113	167	4.0	1343433600
1364	167	3.0	1344729600
1350	167	4.0	1343260800
1630	167	4.0	1351036800
984	167	4.0	1366761600
1664	167	4.0	1339113600
20	167	3.0	1351296000
400	167	4.0	1342656000
165	167	5.0	1365120000
729	167	4.0	1346803200
1307	167	5.0	1357171200
1202	167	5.0	1360886400
453	167	5.0	1350172800
173	167	3.0	1349481600
1644	167	5.0	1340236800
501	167	4.0	1343347200
1675	167	2.0	1341446400
942	167	3.0	1358812800
898	167	5.0	1348444800
527	167	3.0	1344643200
1583	167	4.0	1339459200
1426	167	5.0	1345852800
930	167	5.0	1348012800
247	167	3.0	1350604800
1514	167	3.0	1358467200
12	167	4.0	1368316800
829	167	5.0	1364774400
1204	167	4.0	1341273600
332	167	5.0	1348099200
399	167	4.0	1341014400
125	167	1.0	1338768000
1240	167	4.0	1346716800
392	167	5.0	1365120000
744	167	5.0	1340841600
1161	167	3.0	1354492800
630	167	3.0	1340064000
959	167	4.0	1351123200
1580	167	5.0	1354579200
1216	167	2.0	1364601600
1195	167	2.0	1339545600
1447	167	5.0	1365120000
1358	167	4.0	1347667200
950	167	4.0	1338508800
1201	167	5.0	1338076800
1463	167	5.0	1358294400
983	167	5.0	1340496000
136	167	5.0	1365206400
875	167	5.0	1342656000
608	167	4.0	1362009600
1300	167	4.0	1344988800
1098	167	4.0	1343260800
1284	167	4.0	1343692800
842	167	4.0	1354579200
1043	167	5.0	1353369600
231	167	5.0	1345593600
494	167	4.0	1355875200
1515	167	5.0	1361836800
784	167	4.0	1342656000
567	167	5.0	1341964800
524	167	3.0	1343865600
688	167	4.0	1365120000
752	167	5.0	1343174400
1605	167	5.0	1339891200
1517	167	4.0	1365984000
374	167	4.0	1344988800
1445	167	5.0	1340841600
302	167	4.0	1363478400
1212	167	4.0	1345075200
1339	167	5.0	1363910400
612	167	3.0	1340236800
1649	167	4.0	1343692800
1263	167	5.0	1366070400
1382	167	5.0	1347062400
143	167	5.0	1338336000
827	167	5.0	1364428800
128	167	4.0	1338076800
1650	167	4.0	1340150400
1028	167	2.0	1341187200
175	167	4.0	1341792000
962	167	4.0	1365120000
177	167	1.0	1338076800
1639	167	4.0	1341792000
376	167	5.0	1344988800
1267	167	4.0	1348444800
182	167	4.0	1353283200
645	167	3.0	1352419200
74	167	1.0	1349222400
904	167	5.0	1347321600
778	167	4.0	1338768000
966	167	4.0	1367366400
1049	167	4.0	1340236800
735	167	5.0	1340668800
1315	167	4.0	1340582400
705	167	5.0	1345680000
1229	167	2.0	1346889600
1268	167	1.0	1350259200
230	167	4.0	1338508800
253	167	5.0	1368489600
1422	167	4.0	1338940800
947	167	5.0	1344902400
111	167	2.0	1348790400
548	167	4.0	1339804800
1151	167	3.0	1339372800
972	167	5.0	1367107200
573	167	4.0	1341878400
835	167	2.0	1357430400
693	167	4.0	1366588800
720	167	2.0	1345161600
220	167	5.0	1348012800
188	167	5.0	1365120000
606	167	4.0	1345852800
797	167	3.0	1368403200
1197	167	3.0	1350259200
652	167	5.0	1361664000
1527	167	2.0	1349740800
1090	167	5.0	1368748800
342	167	3.0	1348531200
1483	167	5.0	1340236800
1324	167	4.0	1340582400
385	167	4.0	1344902400
1607	167	5.0	1366243200
263	167	3.0	1355788800
1105	167	5.0	1339113600
366	167	5.0	1343779200
790	167	3.0	1362700800
769	167	5.0	1351123200
987	167	5.0	1340150400
1541	167	2.0	1368057600
288	167	4.0	1355875200
84	167	5.0	1369785600
1433	167	4.0	1346284800
1466	167	4.0	1346716800
552	167	3.0	1365120000
118	167	4.0	1344902400
1516	167	4.0	1349654400
1621	167	5.0	1368835200
881	167	3.0	1345507200
517	167	3.0	1345507200
1273	167	4.0	1345075200
1536	167	5.0	1352592000
1510	167	4.0	1365206400
1241	167	5.0	1340323200
1652	167	5.0	1340236800
1574	167	3.0	1365120000
1586	167	5.0	1356480000
169	167	4.0	1339977600
683	167	1.0	1341100800
1602	167	2.0	1365984000
103	167	3.0	1343174400
1673	167	2.0	1348099200
1062	167	5.0	1365552000
1168	167	4.0	1350518400
1189	167	5.0	1344988800
1186	167	3.0	1383782400
1599	167	3.0	1341964800
825	167	3.0	1349395200
1178	167	5.0	1365984000
435	167	5.0	1344988800
1106	167	1.0	1368576000
918	167	2.0	1338508800
1103	167	4.0	1347321600
207	167	5.0	1347494400
564	167	4.0	1347235200
879	167	4.0	1351123200
715	167	4.0	1366761600
433	167	4.0	1347840000
725	167	4.0	1350432000
916	167	4.0	1340582400
988	167	1.0	1348099200
1247	167	5.0	1340755200
1023	167	5.0	1344384000
437	167	4.0	1339286400
1467	167	1.0	1383436800
924	167	1.0	1345507200
1087	167	5.0	1344297600
49	167	4.0	1337990400
1389	167	5.0	1368748800
417	167	4.0	1343174400
348	167	4.0	1348617600
1440	167	4.0	1346889600
1439	167	4.0	1338508800
236	167	4.0	1345507200
94	167	4.0	1343865600
1640	167	3.0	1347408000
1290	167	5.0	1342656000
412	167	4.0	1364083200
1127	167	3.0	1368662400
1351	167	5.0	1344816000
1080	167	4.0	1368057600
469	167	3.0	1344038400
1452	167	3.0	1341532800
1234	167	4.0	1366848000
41	167	4.0	1342396800
1296	167	5.0	1343088000
1154	167	4.0	1368576000
874	167	2.0	1365552000
519	167	4.0	1368662400
414	167	4.0	1343520000
1183	167	4.0	1341360000
629	167	3.0	1346025600
967	167	4.0	1349136000
402	167	4.0	1338508800
328	168	5.0	1404172800
669	168	4.0	1370304000
157	168	3.0	1391644800
1462	168	3.0	1365638400
737	169	5.0	1231459200
812	169	5.0	1324857600
976	169	3.0	1387065600
310	169	4.0	1321488000
787	170	4.0	1403049600
1284	170	5.0	1399939200
1345	170	4.0	1403136000
255	170	5.0	1375401600
1176	171	3.0	1405296000
152	171	5.0	1388102400
371	171	5.0	1308787200
146	172	2.0	1356912000
1049	172	3.0	1238198400
1624	172	3.0	1385337600
1220	172	5.0	1190160000
284	172	2.0	1368489600
917	173	5.0	1333929600
588	173	5.0	1392768000
918	173	4.0	1353024000
1343	173	4.0	1218067200
1588	173	5.0	1310947200
896	174	5.0	1400284800
1047	174	5.0	1387756800
537	174	5.0	1360108800
696	174	5.0	1302652800
805	174	2.0	1364688000
1671	175	2.0	1313625600
588	175	4.0	1389312000
1100	175	5.0	1371168000
1408	175	5.0	1378857600
910	175	3.0	1377820800
1594	175	5.0	1327881600
145	175	4.0	1333584000
1120	175	3.0	1291939200
362	176	5.0	1208390400
893	176	5.0	1309219200
783	176	5.0	1391385600
932	176	5.0	1366675200
123	176	5.0	1222214400
1050	176	4.0	1330992000
931	176	5.0	1332892800
1522	176	5.0	1379203200
180	176	5.0	1311033600
199	176	5.0	1380585600
260	176	5.0	1372723200
109	176	5.0	1331251200
756	176	5.0	1239235200
592	176	5.0	1394928000
227	177	3.0	1310428800
615	177	4.0	1313366400
746	177	5.0	1311552000
1320	177	5.0	1366329600
206	177	5.0	1312761600
789	178	5.0	1172361600
1520	178	5.0	1382400000
959	178	5.0	1157760000
1082	178	1.0	1171670400
803	178	5.0	1382227200
1066	178	5.0	1268611200
866	178	5.0	1151884800
467	178	5.0	1289606400
621	178	5.0	1355875200
832	178	5.0	1367280000
858	178	5.0	1211155200
1168	178	1.0	1161043200
1629	178	4.0	1347926400
1128	178	5.0	1181865600
1167	179	5.0	1355616000
449	179	5.0	1398297600
421	179	5.0	1368403200
583	179	5.0	1374364800
11	179	5.0	1309392000
131	179	5.0	1367712000
167	180	4.0	1388448000
1196	180	4.0	1402185600
197	180	5.0	1270684800
62	180	5.0	1392422400
593	180	5.0	1367539200
1091	180	4.0	1359590400
1061	180	5.0	1357257600
759	180	5.0	1362441600
859	180	5.0	1381017600
782	180	5.0	1380672000
541	181	4.0	1338336000
921	181	5.0	1336176000
264	181	5.0	1399680000
1085	181	4.0	1372723200
1120	181	4.0	1309219200
1196	182	5.0	1396310400
489	182	4.0	1244937600
1162	182	5.0	1384387200
716	182	5.0	1337040000
76	182	5.0	1389484800
301	182	5.0	1389571200
515	182	5.0	1387065600
1370	182	5.0	1397433600
1533	182	5.0	1378598400
955	182	5.0	1402531200
756	182	4.0	1314662400
1371	183	4.0	1368403200
1419	183	5.0	1355875200
183	183	4.0	1374192000
342	183	5.0	1375833600
187	184	5.0	1339113600
398	184	5.0	1342051200
837	184	4.0	1330387200
1253	184	4.0	1244592000
1672	184	3.0	1359676800
1533	184	3.0	1384473600
297	184	3.0	1356912000
918	184	1.0	1371081600
1040	184	5.0	1388620800
926	185	5.0	1310342400
110	185	5.0	1315612800
1578	185	5.0	1299196800
1175	186	5.0	1270252800
339	186	5.0	1215388800
35	186	5.0	1396310400
1609	186	4.0	1252368000
158	186	5.0	1402272000
734	186	5.0	1402099200
1064	187	5.0	1398297600
933	187	5.0	1381622400
1457	187	5.0	1288569600
337	187	1.0	1336348800
1195	187	5.0	1336003200
360	187	5.0	1333065600
75	187	5.0	1354060800
447	188	5.0	1361750400
926	188	3.0	1305936000
1030	188	4.0	1248652800
915	188	5.0	1390348800
398	188	5.0	1336867200
301	188	5.0	1402272000
1591	188	3.0	1324339200
1541	188	5.0	1244678400
578	188	3.0	1392595200
1248	189	3.0	1306368000
1114	189	3.0	1314403200
1019	189	4.0	1304380800
800	189	3.0	1307836800
228	189	4.0	1305763200
675	189	4.0	1307923200
1644	189	3.0	1310342400
1675	189	3.0	1318464000
717	189	5.0	1308182400
1204	189	2.0	1304985600
1121	189	4.0	1305936000
1195	189	5.0	1306713600
1447	189	5.0	1309824000
1525	189	3.0	1342656000
1030	189	3.0	1314230400
1300	189	2.0	1308182400
1011	189	5.0	1309824000
123	189	3.0	1306281600
1451	189	3.0	1306281600
128	189	2.0	1304467200
175	189	2.0	1305072000
177	189	4.0	1306195200
1626	189	5.0	1400716800
104	189	2.0	1313539200
1315	189	4.0	1305590400
1229	189	3.0	1317686400
1268	189	3.0	1304899200
386	189	2.0	1306368000
671	189	1.0	1305763200
657	189	3.0	1305331200
1143	189	2.0	1305158400
1273	189	4.0	1305763200
533	189	1.0	1306368000
211	189	4.0	1305331200
564	189	4.0	1304380800
1120	189	3.0	1307232000
1592	189	3.0	1305590400
1452	189	3.0	1306454400
41	189	3.0	1305331200
213	189	2.0	1306627200
4	189	4.0	1306281600
1610	190	5.0	1379030400
119	190	4.0	1361318400
1504	190	5.0	1231718400
938	190	5.0	1371081600
905	190	1.0	1346371200
639	190	1.0	1355529600
1126	190	5.0	1342483200
771	190	5.0	1373846400
1303	190	5.0	1343001600
985	190	3.0	1287619200
75	190	5.0	1352246400
833	190	2.0	1396310400
1120	190	5.0	1271548800
1388	191	4.0	1398729600
951	191	5.0	1393200000
1303	191	4.0	1341705600
390	191	2.0	1370304000
278	192	5.0	1237593600
1380	192	3.0	1273968000
987	192	3.0	1308009600
901	192	5.0	1355616000
709	192	5.0	1306800000
968	192	4.0	1328313600
1269	193	4.0	1312070400
717	193	2.0	1301011200
1113	193	5.0	1388102400
1030	193	4.0	1308096000
1498	193	3.0	1301443200
1022	193	5.0	1382054400
720	193	1.0	1358726400
263	193	5.0	1299283200
317	193	5.0	1252368000
790	193	5.0	1294272000
997	193	5.0	1221091200
10	194	5.0	1355443200
172	194	5.0	1395705600
712	194	5.0	1297814400
889	194	3.0	1380153600
1501	194	5.0	1278547200
1383	194	5.0	1381622400
1596	194	5.0	1400630400
1453	195	4.0	1335312000
560	195	5.0	1391731200
922	196	5.0	1379548800
895	196	5.0	1370217600
1406	196	5.0	1372204800
591	196	5.0	1371340800
1230	196	5.0	1377734400
800	196	4.0	1376352000
447	196	3.0	1372377600
20	196	3.0	1378339200
400	196	4.0	1379376000
165	196	5.0	1374796800
1208	196	4.0	1377734400
1644	196	3.0	1371168000
1675	196	4.0	1375056000
1426	196	5.0	1375056000
1514	196	2.0	1376352000
12	196	5.0	1377648000
479	196	4.0	1375142400
1391	196	5.0	1375574400
0	196	1.0	1375056000
1525	196	4.0	1379462400
983	196	5.0	1374969600
1284	196	4.0	1375920000
378	196	5.0	1372896000
784	196	5.0	1372291200
688	196	5.0	1375056000
752	196	4.0	1377993600
1238	196	4.0	1375142400
1665	196	3.0	1372636800
428	196	3.0	1374969600
1449	196	2.0	1369440000
128	196	3.0	1369440000
175	196	5.0	1373068800
1639	196	4.0	1374710400
182	196	4.0	1376438400
1049	196	4.0	1376352000
1268	196	4.0	1371427200
346	196	1.0	1375228800
318	196	3.0	1376524800
720	196	2.0	1375315200
1244	196	4.0	1371600000
1683	196	5.0	1373932800
199	196	5.0	1379894400
1483	196	5.0	1371686400
408	196	3.0	1374710400
769	196	4.0	1378944000
288	196	4.0	1375228800
1466	196	5.0	1377302400
1516	196	2.0	1376524800
1273	196	4.0	1374019200
640	196	4.0	1374105600
1595	196	5.0	1377388800
424	196	1.0	1375488000
879	196	4.0	1377734400
1627	196	4.0	1374019200
1120	196	4.0	1376179200
1256	196	5.0	1370908800
1087	196	4.0	1376352000
417	196	4.0	1377734400
236	196	5.0	1376956800
1026	196	5.0	1375574400
414	196	4.0	1374624000
629	196	3.0	1376265600
810	197	5.0	1288483200
126	197	4.0	1364688000
157	197	5.0	1381017600
927	197	5.0	1269820800
115	197	4.0	1390348800
314	197	5.0	1403654400
99	198	5.0	1386633600
1468	198	3.0	1246147200
1165	198	3.0	1386115200
500	198	5.0	1299542400
783	198	5.0	1391990400
917	198	5.0	1359072000
0	198	5.0	1400198400
1033	198	5.0	1182470400
1058	198	5.0	1203465600
791	198	5.0	1220140800
1329	198	4.0	1308700800
323	199	5.0	1334016000
836	199	5.0	1357430400
1563	199	5.0	1398988800
92	199	5.0	1373587200
167	200	4.0	1402444800
38	200	5.0	1401667200
1159	200	5.0	1384300800
951	200	4.0	1398902400
1518	200	4.0	1384560000
664	201	5.0	1333411200
1568	201	5.0	1387584000
758	201	5.0	1392940800
1012	201	5.0	1359158400
743	201	5.0	1401408000
1432	201	5.0	1344556800
1193	202	5.0	1373932800
462	202	5.0	1333497600
847	202	5.0	1279929600
405	202	4.0	1381708800
466	202	4.0	1386201600
660	202	1.0	1368316800
500	203	5.0	1336089600
1209	203	5.0	1263081600
748	203	5.0	1390176000
686	203	5.0	1351036800
1380	203	5.0	1305417600
1251	203	5.0	1351814400
1165	204	3.0	1383782400
1468	204	3.0	1268611200
150	204	5.0	1395187200
737	204	4.0	1252108800
971	204	3.0	1310601600
1297	204	5.0	1169856000
467	204	4.0	1309910400
662	205	4.0	1385769600
197	205	5.0	1293062400
1457	205	5.0	1253491200
823	205	5.0	1400198400
888	205	5.0	1359244800
1051	205	5.0	1385769600
127	205	5.0	1372550400
159	205	5.0	1365811200
427	205	5.0	1402099200
874	205	5.0	1384560000
558	206	5.0	1285372800
91	206	5.0	1354492800
1573	206	4.0	1404950400
1246	206	4.0	1375660800
1126	206	5.0	1315958400
595	206	4.0	1374451200
1659	206	5.0	1314489600
45	206	5.0	1312156800
559	206	5.0	1352678400
400	207	4.0	1401062400
892	207	5.0	1358899200
1309	207	5.0	1281571200
814	207	2.0	1354924800
1259	207	5.0	1399334400
1465	207	4.0	1402963200
430	207	4.0	1400112000
806	207	4.0	1403136000
793	207	4.0	1403136000
1397	207	5.0	1403049600
1437	208	4.0	1398384000
1326	208	5.0	1304812800
357	208	4.0	1401580800
781	208	2.0	1341273600
