1535	321	4.0	969321600
342	321	5.0	1378425600
3189	321	5.0	1115424000
2031	321	5.0	1108771200
3959	321	5.0	1042156800
3435	322	5.0	1010620800
4500	322	5.0	944870400
4318	323	5.0	1127347200
5497	323	5.0	963360000
643	323	5.0	1002672000
4248	323	3.0	1032480000
3602	324	5.0	1135728000
110	324	4.0	1326067200
5525	325	4.0	1117670400
4284	325	5.0	1176249600
3387	325	5.0	1151107200
3789	325	4.0	1027900800
1740	325	5.0	1183680000
5278	325	5.0	1062806400
1808	325	5.0	1155686400
2725	325	4.0	1229644800
1289	325	4.0	1367366400
1899	327	4.0	1017705600
3313	327	5.0	1044489600
2684	328	2.0	1133654400
5121	329	5.0	1066435200
769	329	5.0	1036713600
2550	330	3.0	949017600
4734	331	5.0	1132444800
3189	333	5.0	1112140800
1393	334	5.0	1139616000
2418	335	5.0	1213660800
4686	335	5.0	1082246400
1898	335	4.0	1122681600
1221	335	5.0	1089244800
1443	336	5.0	1158019200
981	336	1.0	1253750400
998	336	4.0	1032566400
4424	336	5.0	1378857600
235	336	5.0	1066003200
3524	336	4.0	1100390400
2424	337	4.0	1041206400
2091	337	4.0	1379894400
3075	337	5.0	1048550400
4572	337	1.0	1093737600
715	337	4.0	1064793600
3415	337	2.0	899078400
5034	337	4.0	1130025600
128	337	5.0	1083024000
4536	337	5.0	1238025600
3101	337	5.0	1079827200
400	337	5.0	1128124800
215	337	5.0	1397347200
4469	337	5.0	1177286400
1139	337	5.0	1308787200
2399	337	5.0	1087344000
4242	337	5.0	1390953600
2817	337	5.0	1139788800
2659	338	3.0	1172188800
648	338	2.0	1079308800
4441	338	1.0	1200700800
1885	338	2.0	1341014400
4873	338	4.0	1030233600
3940	338	5.0	1122768000
520	338	2.0	1056067200
2391	339	5.0	1292716800
1339	339	4.0	1189382400
2962	340	4.0	1168732800
1569	342	4.0	1014940800
673	342	4.0	977097600
2514	343	5.0	1139702400
789	343	4.0	1076371200
2913	343	5.0	1372032000
3159	343	1.0	1062806400
2619	344	5.0	1184371200
2038	344	4.0	1012780800
4740	344	4.0	1132704000
3399	345	5.0	953251200
5530	345	2.0	1139097600
3349	345	3.0	1202860800
2372	345	5.0	1115683200
4243	345	4.0	1248393600
3431	346	3.0	1034812800
3808	346	5.0	1362960000
2776	346	5.0	1130803200
4454	346	3.0	1269734400
2067	346	5.0	1302480000
3979	347	4.0	1167955200
4500	347	3.0	953078400
5531	348	5.0	1386720000
1040	348	5.0	1026000000
732	348	3.0	1123027200
3881	348	5.0	1083715200
5514	350	5.0	1139961600
5237	351	3.0	1078444800
4608	352	4.0	1240790400
4439	353	5.0	1047427200
2094	353	4.0	1169596800
1074	353	4.0	1111708800
3963	353	3.0	1184889600
3642	353	5.0	1026172800
5315	353	5.0	1103155200
3959	353	5.0	1036195200
207	353	5.0	1112918400
5125	354	5.0	1180915200
4859	354	3.0	994723200
3456	354	5.0	1160438400
1535	355	5.0	1030492800
3990	355	5.0	1010448000
4133	355	5.0	1132531200
4500	355	5.0	949622400
2406	355	5.0	1140048000
3365	355	5.0	1228867200
4673	355	5.0	957830400
218	355	5.0	1360886400
1621	355	5.0	1036454400
2055	356	5.0	1124064000
4289	356	4.0	1173225600
1848	356	5.0	1191542400
5125	356	5.0	1185235200
4902	356	4.0	1133049600
4788	360	5.0	1140739200
2530	360	4.0	947808000
5125	360	5.0	1180915200
543	360	5.0	1308960000
136	360	5.0	1113696000
4419	360	3.0	1115164800
1074	361	4.0	1108857600
3318	361	5.0	1023235200
294	362	4.0	1183334400
4759	363	4.0	1152576000
2091	365	5.0	1378598400
4647	365	5.0	1122940800
543	365	5.0	1308096000
4673	365	5.0	958089600
3095	367	5.0	1097625600
728	368	5.0	964051200
768	368	4.0	1165190400
4077	368	4.0	1268697600
1557	368	4.0	1356739200
2354	368	5.0	1125187200
3533	368	4.0	1160524800
3237	368	4.0	1046131200
2504	368	5.0	1190678400
800	369	3.0	1077062400
998	369	5.0	1032566400
2440	371	4.0	1107129600
1180	371	2.0	1055030400
3855	372	3.0	1066003200
1268	372	4.0	971913600
2216	372	5.0	1393027200
1180	372	3.0	1055030400
2883	373	5.0	1381017600
1695	373	5.0	1205366400
3379	373	4.0	1263168000
869	373	5.0	1287273600
3217	373	5.0	1022976000
5488	373	5.0	1101427200
4379	373	5.0	1371513600
3616	373	4.0	1009411200
3250	374	5.0	1027036800
1158	374	5.0	1219449600
3220	374	5.0	1339545600
4991	375	5.0	966556800
1695	375	5.0	1172966400
1589	375	4.0	1140998400
4611	375	5.0	952646400
3621	375	4.0	1067040000
2969	375	5.0	1040601600
2067	375	4.0	1221523200
2102	375	5.0	1377216000
4379	375	5.0	1366156800
3616	375	5.0	1008028800
670	375	5.0	1115424000
2216	375	5.0	1393632000
2711	375	5.0	1051142400
4743	376	4.0	1282953600
422	376	5.0	1016582400
4012	377	4.0	1138579200
1406	377	4.0	1128643200
871	378	5.0	953164800
2440	378	5.0	1105228800
4630	378	5.0	1083542400
1256	379	4.0	1267315200
195	379	3.0	981763200
3683	380	5.0	1260144000
4606	380	5.0	1044576000
3067	380	5.0	1086998400
5011	380	5.0	1052092800
864	381	5.0	1200355200
4687	382	3.0	1124236800
4151	382	3.0	1039651200
3809	382	5.0	1138060800
3683	383	5.0	1363392000
1294	383	4.0	945820800
4244	383	5.0	1235779200
780	383	5.0	1032739200
764	384	4.0	1087257600
1581	384	3.0	1363219200
371	384	5.0	1282003200
542	384	4.0	957139200
2046	384	3.0	1366848000
3163	384	5.0	1366070400
5403	384	5.0	1006300800
3870	384	5.0	1123027200
2615	384	3.0	1217808000
3013	384	5.0	1394064000
2603	385	5.0	1334016000
5085	385	5.0	1172880000
4036	385	4.0	1111708800
5326	385	5.0	1302566400
65	385	4.0	1232236800
958	386	5.0	1210723200
3738	386	4.0	1188864000
4106	386	5.0	1032048000
2055	387	4.0	1055116800
2815	387	5.0	1275004800
4756	388	4.0	1299888000
5412	390	4.0	1161388800
843	391	4.0	1054080000
5160	391	5.0	1169769600
1621	391	5.0	1010966400
894	392	5.0	1092787200
2076	392	4.0	1046563200
4453	392	4.0	973728000
2258	393	4.0	1121731200
4151	393	4.0	1040860800
3584	393	5.0	1261958400
958	394	5.0	1210809600
2084	394	5.0	1284940800
2749	394	5.0	1224547200
1897	395	5.0	1138924800
673	395	5.0	977961600
2320	395	4.0	1069372800
3540	397	5.0	1168819200
4370	397	5.0	956102400
4535	397	5.0	1255737600
5094	397	5.0	1167436800
2818	397	5.0	1105228800
1987	397	5.0	1129248000
615	397	5.0	1128643200
5351	397	2.0	1196294400
4827	397	5.0	1203638400
1383	397	5.0	1008288000
2749	397	5.0	1226966400
3629	397	5.0	1237766400
4276	397	5.0	1183852800
104	397	5.0	1173830400
1372	397	5.0	972086400
4419	397	4.0	1113955200
4740	397	5.0	1126656000
939	398	4.0	1138492800
1323	399	5.0	960336000
673	399	4.0	966816000
1538	399	5.0	1254268800
764	400	4.0	1112054400
3355	400	5.0	1388534400
3005	401	3.0	1123632000
1247	401	5.0	997574400
2272	402	4.0	1012780800
4020	402	3.0	1045440000
4200	403	5.0	996624000
2076	403	4.0	968112000
2677	403	5.0	1073347200
3479	403	5.0	1174089600
208	403	5.0	1381363200
1081	403	4.0	1008547200
281	403	5.0	1307145600
3867	403	5.0	1088553600
2943	403	5.0	948585600
5160	403	5.0	1283299200
1933	403	5.0	1070150400
976	403	4.0	967334400
4480	404	4.0	961286400
2723	404	5.0	1243382400
3521	405	4.0	1152144000
2666	405	5.0	1259539200
562	406	4.0	994291200
4070	407	5.0	1082332800
618	408	5.0	1248912000
1695	408	3.0	1095033600
3883	410	5.0	947635200
1987	410	5.0	1285804800
3838	411	5.0	1107388800
3855	411	4.0	1347148800
1792	411	4.0	1206144000
5118	411	5.0	1089417600
1583	411	5.0	1321315200
3132	411	5.0	1096329600
2898	412	4.0	1134259200
4057	412	5.0	989366400
4151	412	3.0	1039651200
3584	412	5.0	1319241600
3683	413	5.0	1247529600
222	413	4.0	1282348800
673	413	3.0	995414400
3959	413	5.0	1000166400
902	414	5.0	1138406400
4194	414	5.0	1141862400
4526	414	5.0	1097280000
1673	415	3.0	973987200
764	416	5.0	1098489600
3591	416	5.0	1122595200
3972	416	5.0	1217548800
3246	416	5.0	963187200
778	416	5.0	1063584000
2514	416	5.0	1068681600
170	416	5.0	1304294400
11	416	4.0	1209081600
1749	416	5.0	1391212800
4555	416	5.0	1393372800
110	416	5.0	1323993600
1968	416	5.0	1003881600
5366	416	5.0	970963200
3937	416	5.0	952041600
676	416	5.0	1333756800
1673	416	5.0	1024790400
2204	416	5.0	1334534400
1396	416	5.0	1068681600
2668	416	5.0	1115683200
3391	416	5.0	1166054400
1764	417	5.0	1200700800
1384	417	5.0	1168387200
585	418	3.0	1235001600
1961	418	5.0	1387324800
110	419	5.0	1324425600
4243	419	5.0	1153872000
1427	420	4.0	980294400
4861	420	5.0	967852800
1957	420	5.0	973123200
2208	421	4.0	1015113600
906	422	3.0	1270857600
1506	422	5.0	1258848000
4702	422	5.0	1128816000
326	422	5.0	1184803200
2794	422	4.0	1256169600
281	422	5.0	1300838400
5495	424	5.0	1039564800
38	424	5.0	1120521600
3470	424	4.0	958089600
3039	424	5.0	961286400
4050	424	5.0	1397520000
1095	425	4.0	1333843200
5132	425	3.0	1106006400
1414	425	4.0	1057536000
1792	427	4.0	1211932800
2926	427	5.0	1063929600
1857	427	2.0	1350345600
2656	427	4.0	951350400
1033	427	5.0	1194566400
5175	427	4.0	1158019200
3253	428	4.0	1174003200
1591	428	5.0	1073952000
476	428	4.0	1099526400
4621	428	5.0	1280448000
5175	428	5.0	1158883200
38	429	4.0	1095984000
2831	429	5.0	962409600
2202	429	5.0	958089600
4621	429	5.0	1313884800
3793	429	4.0	1179187200
764	430	5.0	1067990400
5422	430	5.0	957830400
3263	430	4.0	1016236800
2202	430	4.0	1057968000
4952	430	5.0	1006819200
2451	430	5.0	1109894400
3143	430	5.0	1288828800
3324	430	5.0	1235174400
2386	430	5.0	1162771200
2656	430	5.0	1335830400
3196	431	5.0	1315612800
1987	431	5.0	1345334400
3715	432	5.0	1285545600
3115	432	5.0	1349913600
2424	432	5.0	1041292800
1300	432	5.0	1130112000
3246	432	5.0	965347200
1869	432	5.0	1004140800
3681	432	5.0	1050710400
3445	432	5.0	1024185600
1799	432	4.0	986515200
1265	432	5.0	1247011200
823	432	5.0	1247011200
1417	432	5.0	956707200
4653	432	4.0	986860800
1217	432	5.0	1139011200
3234	432	2.0	1182729600
1282	432	5.0	1344297600
5164	432	5.0	1096502400
945	432	5.0	1102032000
1391	432	5.0	1363478400
1107	432	5.0	1247184000
4188	432	5.0	1310601600
4859	432	5.0	1003536000
2952	432	5.0	1259884800
456	432	5.0	1138665600
3318	432	5.0	1034380800
1050	432	5.0	1136937600
2729	432	4.0	1287187200
3183	432	5.0	1250899200
5357	432	5.0	1320364800
3512	432	5.0	1336780800
1068	432	4.0	1077580800
38	433	4.0	1131667200
5150	433	4.0	1347580800
1987	433	5.0	1181260800
39	433	4.0	1200441600
1033	433	5.0	1308268800
5143	433	3.0	1097625600
4702	434	5.0	1129593600
2381	434	5.0	1013126400
211	434	4.0	958348800
1463	434	4.0	1252281600
1583	434	5.0	1293062400
4936	434	4.0	1221177600
526	435	5.0	1130803200
2403	435	3.0	1013644800
2812	435	4.0	1151020800
2937	436	4.0	1272672000
1635	437	4.0	1403827200
3819	438	4.0	1369180800
3683	439	4.0	1199664000
3379	439	3.0	1180137600
2958	439	4.0	1161302400
4185	441	4.0	1381449600
3132	441	5.0	1142035200
764	442	5.0	1100390400
3469	442	4.0	1103241600
4500	442	5.0	1030838400
5432	442	5.0	1174435200
3246	443	5.0	953856000
3234	443	5.0	955411200
700	443	5.0	1095033600
3860	444	4.0	1186790400
389	445	4.0	1395705600
4727	446	5.0	1100217600
2756	446	5.0	1158969600
3087	446	3.0	1171324800
5163	446	5.0	1320105600
3713	446	5.0	1183939200
5147	447	4.0	1145750400
3252	447	5.0	1069027200
1999	447	5.0	1161993600
3399	447	4.0	1138406400
3318	447	4.0	1107043200
4188	448	3.0	1185148800
211	448	5.0	962236800
3966	448	3.0	993168000
2015	448	4.0	1098057600
3793	448	4.0	1394496000
5072	449	4.0	1127088000
4991	450	5.0	967161600
1113	450	5.0	1203897600
3412	450	5.0	1197936000
5425	451	4.0	1124064000
764	451	4.0	1056585600
219	451	5.0	1218931200
2076	451	4.0	1026604800
3024	451	4.0	1068508800
2829	451	5.0	984960000
764	452	5.0	1139875200
2931	452	5.0	1366156800
1974	455	5.0	1099612800
3563	455	1.0	1038355200
1583	455	5.0	1292025600
3584	456	5.0	1317859200
2507	457	2.0	1354060800
2116	457	4.0	1332028800
3391	457	4.0	1270598400
2361	458	5.0	1139097600
4137	458	5.0	1391472000
2204	458	3.0	1396569600
4369	459	5.0	1401235200
1003	459	5.0	1374278400
903	459	5.0	1350000000
3864	459	5.0	1140134400
3548	459	5.0	1022889600
4312	459	5.0	922406400
1987	459	5.0	1251590400
4702	459	5.0	1128729600
3465	459	5.0	1140048000
77	459	5.0	1030320000
945	459	5.0	1100908800
251	459	5.0	1165536000
2775	459	5.0	985392000
4125	459	3.0	1330214400
1352	459	5.0	1043539200
204	459	5.0	1120435200
2479	459	5.0	1087862400
3290	459	5.0	1237334400
4371	459	5.0	1248739200
4800	459	5.0	1161561600
2639	459	5.0	1338940800
2443	459	5.0	1110499200
2729	459	5.0	1257206400
362	459	5.0	1392595200
2402	462	2.0	957398400
1518	463	5.0	1375056000
2912	463	4.0	1382400000
5129	464	5.0	1329004800
3882	464	5.0	968976000
2836	464	4.0	1128384000
4106	464	5.0	1054425600
3139	465	5.0	1340841600
207	465	5.0	1125273600
3627	468	5.0	1124928000
4443	468	4.0	970444800
661	468	5.0	1177200000
1504	469	5.0	1335571200
4519	469	5.0	1040342400
1446	469	5.0	1091923200
2085	469	3.0	1345766400
1113	469	5.0	1203897600
2967	469	5.0	1397174400
3873	469	5.0	1177718400
4127	469	5.0	1259107200
2692	470	5.0	985305600
1241	470	5.0	1231113600
3246	471	5.0	968112000
3862	471	5.0	1309132800
3683	474	5.0	1313366400
1389	474	4.0	1120262400
1506	475	5.0	1339977600
4258	475	4.0	1142899200
2854	475	2.0	1001462400
5485	475	5.0	1230076800
4198	475	5.0	1109808000
2767	475	4.0	1362182400
2794	475	4.0	1163808000
3058	475	2.0	1001289600
1651	475	2.0	1007337600
3365	475	1.0	1242000000
5375	475	5.0	1015718400
5359	475	5.0	1272412800
3354	475	5.0	1269820800
805	475	2.0	1146096000
3793	475	4.0	1384214400
4513	476	5.0	1377043200
3518	476	2.0	1047168000
1276	476	5.0	969580800
3324	476	4.0	1232409600
1875	476	3.0	1109030400
2293	476	4.0	1032307200
2373	478	3.0	981763200
594	479	5.0	962409600
3965	479	5.0	1158364800
1059	479	3.0	1378339200
1897	479	4.0	1126137600
939	479	3.0	1146182400
3648	479	4.0	1090454400
1950	479	5.0	1392940800
5388	480	5.0	1339027200
1504	481	5.0	1377734400
2514	481	4.0	1003795200
1690	481	5.0	1267401600
4409	484	3.0	1140393600
4702	484	3.0	1094256000
126	484	1.0	979603200
2116	484	5.0	1362700800
3683	485	4.0	1267660800
764	485	5.0	1202515200
996	485	5.0	1116720000
434	485	4.0	1028937600
789	485	4.0	1145145600
971	485	4.0	955324800
546	485	4.0	1103587200
5199	485	5.0	1101340800
2573	486	4.0	990144000
2794	486	4.0	1352678400
3979	487	5.0	1166054400
1848	488	1.0	1185667200
3039	488	1.0	1036281600
764	489	5.0	1107993600
3836	491	1.0	1356912000
4009	491	4.0	1044576000
459	492	5.0	1148515200
3549	492	3.0	1009584000
971	494	5.0	956188800
2514	496	4.0	1005436800
933	496	5.0	1125705600
2320	496	3.0	1077753600
5422	497	4.0	957830400
673	497	4.0	978480000
3548	498	5.0	1203811200
3862	498	4.0	1311292800
793	498	1.0	1240617600
3281	499	5.0	1007596800
4259	499	5.0	965692800
3327	499	5.0	1350432000
367	499	3.0	950140800
1577	499	5.0	1286323200
4057	499	5.0	973123200
1959	499	4.0	977097600
5465	499	5.0	1064966400
251	499	4.0	1259020800
405	499	5.0	1273536000
1668	499	5.0	1219968000
1216	499	3.0	1357344000
5122	499	4.0	1006905600
4685	499	5.0	1246147200
4186	499	4.0	1348444800
2162	499	4.0	1384992000
3118	499	5.0	981331200
2239	499	5.0	1026950400
2514	502	5.0	999561600
1527	503	5.0	1077580800
4147	503	5.0	1118534400
946	503	3.0	1024012800
2276	503	5.0	1068595200
1441	503	4.0	1114473600
3738	503	4.0	1162252800
5438	505	5.0	1404518400
594	506	4.0	983664000
3829	506	4.0	1012608000
3399	506	5.0	953251200
1158	506	5.0	1022371200
1773	506	4.0	1037577600
4320	506	3.0	1211846400
3683	507	4.0	1342396800
3979	507	3.0	1166054400
5105	507	4.0	1168128000
3935	507	5.0	1043971200
1787	508	5.0	1298246400
2861	508	3.0	1251417600
4857	509	5.0	957225600
4492	509	5.0	961804800
4500	509	5.0	958521600
1427	510	4.0	966556800
1232	513	4.0	1203897600
4727	515	4.0	1375747200
571	515	4.0	1376697600
2861	515	4.0	1156204800
4345	515	4.0	1137456000
417	516	5.0	1379289600
4793	516	2.0	1047859200
5051	516	5.0	1079568000
2697	516	5.0	993945600
2711	518	4.0	1031529600
3246	519	5.0	985132800
4500	519	2.0	949017600
2543	520	4.0	1231545600
3681	520	5.0	1050969600
5381	520	5.0	1071792000
1417	520	3.0	956707200
2359	520	3.0	1276128000
1137	520	5.0	1008374400
736	520	5.0	1061164800
3226	520	4.0	1385856000
4125	520	4.0	1249257600
2610	520	5.0	1025568000
2508	520	5.0	1250467200
3892	520	4.0	990489600
4319	520	5.0	1210291200
43	520	5.0	1104192000
3290	520	5.0	1238025600
3522	520	5.0	1120089600
456	520	5.0	1138665600
5357	520	5.0	1320710400
4391	522	4.0	1129161600
1506	522	1.0	1241136000
1764	522	3.0	1195689600
3896	522	4.0	1152576000
582	522	4.0	1075852800
4163	522	5.0	1187740800
3100	522	5.0	1093132800
1023	522	5.0	1355270400
4147	522	4.0	1394323200
3408	522	5.0	1186012800
2276	522	5.0	1020556800
354	522	3.0	1124668800
2512	522	5.0	1058140800
476	522	4.0	960508800
4053	522	4.0	1294444800
918	522	3.0	1050278400
1497	522	5.0	1010361600
5321	524	5.0	1040256000
918	525	2.0	1028073600
1514	526	4.0	1122163200
136	526	5.0	1132704000
412	527	4.0	954806400
3147	527	5.0	1091145600
180	527	4.0	1348012800
281	527	5.0	1296604800
5051	527	5.0	1079568000
1582	527	5.0	1138492800
3979	528	4.0	1166054400
809	528	5.0	1393804800
3198	528	5.0	1265328000
1314	530	5.0	1022371200
3246	531	5.0	999648000
3429	532	4.0	1131408000
1402	533	5.0	1075680000
789	533	4.0	1120867200
1393	533	5.0	1129766400
138	535	4.0	1066694400
5148	536	5.0	960854400
365	536	4.0	991180800
4952	536	5.0	1009324800
2046	536	3.0	1397433600
3556	537	5.0	1074816000
1479	538	3.0	1036022400
4662	539	4.0	1400025600
1031	539	5.0	1361491200
491	539	4.0	1365033600
1362	539	5.0	951350400
2723	539	5.0	1061596800
2805	539	5.0	1381363200
24	540	5.0	1124496000
3532	540	5.0	973555200
4216	540	5.0	1362528000
1029	540	5.0	1079308800
3449	540	5.0	1089417600
1987	540	5.0	1203811200
3247	540	5.0	1203465600
4698	540	5.0	948326400
1985	540	5.0	1139443200
1465	540	5.0	979689600
1650	540	5.0	994377600
2847	540	4.0	1150588800
2770	540	5.0	1343001600
2234	540	5.0	959644800
2893	540	4.0	1062115200
3516	540	4.0	1148515200
3631	540	2.0	1299369600
4419	540	5.0	1109808000
2756	542	5.0	1201651200
1406	542	5.0	1386979200
2077	543	5.0	1220572800
5430	543	5.0	1052524800
4115	543	5.0	1169683200
4133	543	5.0	1129852800
2255	543	5.0	1084665600
229	544	5.0	1109289600
4759	544	5.0	1198713600
1096	544	5.0	1132617600
1526	544	5.0	1135123200
2219	544	1.0	1068508800
3194	544	5.0	1126742400
3112	544	5.0	1160352000
3689	544	5.0	1122422400
1044	545	5.0	1356220800
5287	545	5.0	1306540800
5495	546	4.0	980294400
2094	546	4.0	1173916800
4759	546	5.0	1166400000
3696	546	5.0	1129334400
1052	546	5.0	1390521600
1427	547	4.0	1042243200
2430	547	5.0	1116633600
1987	547	4.0	1325548800
1848	547	5.0	1179532800
916	548	4.0	1167696000
3182	548	4.0	1080777600
2895	548	3.0	963964800
1478	549	3.0	1034380800
3611	549	5.0	1064188800
208	549	4.0	1341273600
5390	549	5.0	1360540800
3159	549	5.0	1055030400
3629	549	4.0	1240876800
848	549	4.0	1100908800
2739	549	5.0	1016064000
4814	549	4.0	956793600
1478	550	3.0	1034380800
526	550	4.0	1125360000
1187	550	5.0	1290211200
4147	550	4.0	1349568000
2767	550	5.0	1363478400
2276	550	5.0	1031875200
281	550	5.0	1301702400
2749	550	5.0	1192406400
2268	550	5.0	1347408000
1688	550	5.0	1032912000
2729	550	5.0	1312070400
4584	551	5.0	1196553600
4819	551	5.0	1041638400
2608	551	5.0	1141430400
168	551	5.0	1361232000
5257	551	5.0	1199232000
3843	551	5.0	1134345600
5390	551	5.0	1359417600
897	551	5.0	1109635200
2029	551	5.0	1038009600
848	551	5.0	1084752000
600	551	4.0	1097798400
5261	552	4.0	1389916800
4528	552	5.0	1128643200
778	552	5.0	1065052800
3987	552	4.0	1118534400
1232	552	4.0	1203897600
3087	552	3.0	999648000
281	552	5.0	1303776000
3629	552	4.0	1239667200
3601	552	5.0	1171238400
2656	552	4.0	1178150400
5030	552	5.0	1180483200
4814	552	5.0	956793600
1695	553	5.0	1214870400
594	553	5.0	959472000
4528	553	3.0	1128038400
778	553	3.0	1079654400
526	553	3.0	1124755200
3949	553	4.0	1397865600
2739	553	3.0	1028505600
4936	553	3.0	1169596800
3793	553	3.0	1076198400
734	553	4.0	1155686400
2580	554	4.0	944611200
4706	554	5.0	1171929600
3159	554	5.0	1063411200
5030	554	4.0	1133913600
1695	555	3.0	1132185600
960	555	3.0	1019779200
2127	555	4.0	1326585600
3944	555	2.0	1123286400
2775	555	3.0	985392000
3506	555	4.0	1077235200
4222	555	5.0	1130457600
2753	555	5.0	1228521600
2541	555	3.0	1005004800
5205	555	5.0	1196294400
4673	555	5.0	955584000
4099	555	5.0	1106956800
1908	555	2.0	1054252800
2794	556	3.0	1207699200
658	556	1.0	1092355200
874	556	5.0	1260489600
4936	556	3.0	1169596800
1999	557	4.0	1109030400
3809	557	5.0	1147737600
3584	557	5.0	1313280000
3980	558	5.0	1358121600
3239	558	5.0	1030320000
1019	558	5.0	948240000
1179	558	4.0	1054166400
2435	558	5.0	1358208000
5430	558	4.0	1046822400
1987	558	5.0	1125619200
4454	558	3.0	1219795200
710	558	5.0	1235433600
2017	558	5.0	1023408000
4147	558	5.0	1402099200
3478	558	5.0	975628800
415	558	5.0	1024617600
4299	558	4.0	1202774400
2969	558	5.0	1040428800
5518	558	5.0	1078099200
1886	558	5.0	1126310400
805	558	5.0	1129075200
624	559	5.0	1059523200
1638	560	5.0	1137974400
3189	560	5.0	1112313600
1286	561	4.0	1082073600
4779	562	5.0	1227225600
1975	562	5.0	1393718400
2276	562	5.0	1021161600
5027	562	5.0	1101513600
110	564	5.0	1326240000
4220	564	5.0	994723200
3883	566	4.0	961113600
5346	568	3.0	926380800
3039	569	5.0	1025740800
932	570	5.0	1023235200
4740	570	5.0	1127779200
5383	571	5.0	1125014400
4404	571	5.0	1181779200
5376	572	5.0	985046400
1799	572	5.0	999043200
2437	572	5.0	1065225600
2493	572	5.0	1119916800
1377	572	5.0	1095897600
3070	572	5.0	1162166400
4257	572	5.0	1177891200
496	572	5.0	989971200
2912	572	5.0	1391904000
4991	573	4.0	1031616000
1968	573	5.0	1376352000
4492	574	5.0	959990400
349	574	5.0	1395100800
2955	574	5.0	1354492800
4419	574	5.0	1114473600
844	574	4.0	982368000
674	575	5.0	1354924800
1217	575	5.0	1281312000
5103	575	5.0	1357430400
4376	576	5.0	1253750400
1764	577	4.0	1196035200
4500	577	5.0	960249600
4532	578	5.0	1125619200
4166	578	4.0	964051200
1527	578	5.0	1067904000
1934	578	5.0	1157241600
