4527	58	5.0	1307664000
2246	58	5.0	1355097600
4567	58	5.0	1354752000
2312	58	5.0	1345593600
445	59	5.0	1399248000
299	59	5.0	1243036800
1818	59	5.0	1382227200
3809	59	5.0	1387238400
2420	59	5.0	1397174400
3490	60	5.0	1254614400
4549	60	3.0	1030838400
803	60	1.0	1314057600
4575	60	5.0	1281830400
3137	60	4.0	1227916800
1670	61	5.0	1049587200
4577	61	5.0	1045526400
2187	61	5.0	1259712000
2300	61	1.0	1364256000
3477	61	4.0	1223510400
1268	61	3.0	1046304000
1565	62	2.0	1400803200
172	62	5.0	1258934400
1271	62	5.0	1400976000
3704	62	3.0	1400544000
3640	62	3.0	1401667200
3660	62	5.0	1400284800
1473	62	5.0	1402272000
4059	62	4.0	1403049600
2109	62	5.0	1347235200
4314	63	5.0	1305590400
4781	63	5.0	1180569600
3643	63	3.0	1156377600
1845	63	5.0	1246147200
731	63	5.0	1273104000
537	63	5.0	1305158400
1463	63	5.0	1238544000
4458	63	5.0	1209513600
3451	63	5.0	1397088000
1943	63	5.0	1371945600
4176	63	5.0	1359417600
218	63	5.0	1391904000
3850	63	5.0	1209168000
4501	63	3.0	1279152000
3867	64	4.0	1329004800
1835	64	1.0	1291161600
1947	64	3.0	1359072000
3749	64	5.0	1329177600
54	64	5.0	1142467200
3937	64	5.0	1386633600
513	64	5.0	1363564800
1406	64	5.0	1193097600
4323	64	4.0	1175990400
3794	65	4.0	1105574400
1799	65	5.0	1083024000
4068	65	5.0	1064448000
1789	66	4.0	1285718400
928	66	4.0	1287360000
2290	66	5.0	1306368000
3864	66	3.0	1287532800
4520	66	3.0	1286323200
987	66	3.0	1354320000
2286	66	2.0	1285977600
1132	66	3.0	1285632000
3271	66	5.0	1288051200
1447	66	4.0	1289692800
1248	66	4.0	1285200000
4229	66	4.0	1285891200
4573	66	4.0	1296086400
2219	66	5.0	1289779200
1415	66	3.0	1288137600
3195	66	2.0	1285977600
1237	66	4.0	1286928000
1214	66	1.0	1285718400
2371	66	4.0	1287187200
868	66	4.0	1285718400
1501	66	4.0	1285200000
1090	66	3.0	1286064000
4733	66	3.0	1330387200
1687	66	5.0	1285286400
2912	66	2.0	1285977600
4530	66	2.0	1285632000
87	66	4.0	1286236800
4900	66	4.0	1285027200
1242	66	4.0	1285545600
4177	66	4.0	1287619200
3119	66	3.0	1287964800
2559	66	4.0	1286668800
1507	66	3.0	1287014400
4441	66	4.0	1286668800
2893	66	4.0	1285200000
1618	67	4.0	1386633600
3178	67	5.0	1285804800
1255	67	3.0	1405123200
1854	67	4.0	1365724800
3850	67	4.0	1338940800
796	67	2.0	1362960000
4801	67	4.0	1299715200
4500	67	4.0	1361750400
3910	68	4.0	1365638400
4004	68	1.0	1401667200
4114	68	5.0	1359590400
840	68	5.0	1355875200
473	68	5.0	1394841600
3934	68	5.0	1382572800
129	68	5.0	1337644800
3567	68	3.0	1376438400
2120	68	4.0	1371513600
996	68	5.0	1385251200
3413	68	5.0	1262908800
1016	69	4.0	1280102400
4018	69	5.0	1279584000
2763	69	4.0	1287619200
3361	69	4.0	1280361600
857	69	5.0	1281139200
1453	69	4.0	1362268800
1902	69	5.0	1366761600
881	69	5.0	1387238400
1027	69	4.0	1323907200
2354	69	5.0	1350604800
1832	69	4.0	1282262400
2604	69	5.0	1385942400
3383	69	3.0	1299024000
43	69	4.0	1283299200
1988	69	5.0	1381708800
2264	69	5.0	1283644800
4134	69	5.0	1292457600
73	69	5.0	1280534400
1394	69	4.0	1280361600
3219	69	5.0	1280361600
4252	69	5.0	1355961600
3340	69	5.0	1283558400
1213	69	5.0	1280448000
974	69	5.0	1280102400
4770	69	5.0	1289952000
629	69	5.0	1279843200
708	69	4.0	1331164800
2698	69	4.0	1285200000
4412	69	5.0	1280275200
2167	69	5.0	1286755200
1377	69	5.0	1282608000
2024	69	5.0	1281571200
1115	69	5.0	1287619200
3949	69	4.0	1280707200
3621	69	4.0	1280534400
2957	69	5.0	1282176000
783	69	5.0	1355356800
4506	69	4.0	1280448000
1956	69	5.0	1285200000
4461	69	5.0	1281916800
2747	69	5.0	1288051200
1114	69	5.0	1353542400
1078	69	4.0	1367539200
203	69	5.0	1281571200
1122	69	5.0	1287619200
4816	69	5.0	1287273600
3265	69	5.0	1285027200
802	69	4.0	1282867200
331	69	5.0	1279670400
2728	69	5.0	1386892800
2912	69	4.0	1280275200
4460	69	5.0	1353283200
4635	69	5.0	1288051200
2881	69	5.0	1280707200
433	69	5.0	1293062400
1280	69	5.0	1330214400
2160	69	5.0	1282176000
4610	69	5.0	1288396800
135	69	4.0	1280793600
2017	69	5.0	1324684800
1871	69	5.0	1284681600
1522	69	4.0	1288656000
4586	70	4.0	1282780800
1261	70	5.0	1282176000
3196	70	5.0	1285200000
2988	70	4.0	1280793600
2555	70	4.0	1285632000
4520	70	5.0	1280707200
3335	70	5.0	1285200000
1065	70	5.0	1285200000
1206	70	5.0	1280966400
2147	70	4.0	1281398400
2362	70	5.0	1280880000
1832	70	5.0	1282262400
4265	70	4.0	1356652800
4524	70	5.0	1286236800
2264	70	5.0	1279670400
1148	70	5.0	1287619200
2327	70	5.0	1280793600
1518	70	4.0	1293062400
2126	70	5.0	1281225600
1362	70	4.0	1280448000
2722	70	5.0	1283990400
4053	70	5.0	1281744000
974	70	5.0	1280620800
4342	70	5.0	1279497600
240	70	5.0	1282176000
5	70	5.0	1279843200
4751	70	4.0	1282003200
3648	70	5.0	1285977600
439	70	5.0	1284940800
2287	70	5.0	1285200000
1722	70	5.0	1368489600
4540	70	5.0	1280966400
2104	70	5.0	1329955200
2706	70	5.0	1289088000
4418	70	5.0	1282176000
3498	70	4.0	1279756800
3765	70	5.0	1303603200
3751	70	5.0	1281744000
2824	70	5.0	1279670400
1607	70	5.0	1279497600
895	70	5.0	1279756800
1398	70	4.0	1288310400
4428	70	5.0	1282780800
4733	70	5.0	1290988800
583	70	4.0	1280880000
1168	70	5.0	1282176000
2028	70	4.0	1282348800
2003	70	5.0	1391904000
4790	70	5.0	1282608000
2710	70	5.0	1280361600
1348	70	5.0	1280275200
2506	70	5.0	1287619200
797	70	5.0	1282780800
971	70	5.0	1345075200
183	70	5.0	1280361600
3087	70	5.0	1292803200
2839	70	5.0	1319673600
2771	70	5.0	1280188800
4789	71	4.0	1285200000
593	71	4.0	1284508800
4058	71	4.0	1280880000
794	71	4.0	1283990400
3920	71	4.0	1278806400
1573	71	5.0	1279152000
638	71	4.0	1282780800
1906	71	4.0	1278201600
2952	71	1.0	1292889600
4738	71	3.0	1279756800
3283	71	5.0	1283817600
2302	71	4.0	1281830400
1988	71	4.0	1365120000
989	71	4.0	1282003200
2823	71	4.0	1365897600
225	71	5.0	1311033600
4473	71	4.0	1278201600
3178	71	4.0	1279756800
1447	71	4.0	1278288000
1530	71	3.0	1282089600
1063	71	4.0	1283212800
2870	71	4.0	1280275200
1254	71	5.0	1280361600
1234	71	4.0	1281312000
2857	71	5.0	1283212800
2247	71	5.0	1279324800
2806	71	4.0	1286409600
95	71	5.0	1278720000
1772	71	3.0	1279929600
4805	71	4.0	1277424000
3604	71	5.0	1279065600
3547	71	5.0	1284595200
647	71	5.0	1277424000
2433	71	5.0	1277769600
4642	71	4.0	1282867200
4211	71	5.0	1282176000
4827	71	5.0	1281830400
139	71	2.0	1291680000
4787	71	4.0	1284422400
2388	71	5.0	1279670400
2832	71	5.0	1278892800
3320	71	4.0	1281398400
2028	71	4.0	1282348800
3969	71	5.0	1278547200
2787	71	5.0	1290038400
2440	71	4.0	1279238400
3986	71	4.0	1287619200
4152	71	5.0	1279065600
1919	71	5.0	1277856000
1184	71	4.0	1394409600
3388	71	4.0	1282521600
3685	71	5.0	1281484800
352	71	4.0	1278806400
1017	72	5.0	1375142400
1279	72	5.0	1364169600
1949	72	5.0	1192752000
2034	72	5.0	1319760000
4442	72	5.0	1306195200
3570	72	3.0	1319673600
4153	72	4.0	1167955200
1611	72	5.0	1296604800
4636	72	4.0	1261526400
2843	72	4.0	1332201600
4809	72	5.0	1271721600
4238	72	3.0	1386806400
2138	72	3.0	1322697600
1144	72	3.0	1364860800
2787	72	5.0	1357862400
3429	72	3.0	1239667200
3119	72	5.0	1343260800
4802	72	5.0	1298246400
172	73	4.0	1262822400
80	73	5.0	1230854400
3497	73	5.0	1403568000
2980	73	1.0	1329868800
420	73	5.0	1351382400
1026	74	5.0	1305244800
3497	74	5.0	1403568000
1067	74	5.0	1187222400
1220	74	5.0	1333065600
1489	75	5.0	1403481600
438	75	1.0	1364860800
894	75	5.0	1382313600
2493	75	5.0	1404000000
2905	75	4.0	1396396800
2627	75	5.0	1377388800
695	76	3.0	1325635200
4634	76	5.0	1326412800
168	76	5.0	1305158400
3574	76	5.0	1295049600
847	76	3.0	1290038400
4175	76	5.0	1393027200
3223	76	5.0	1383177600
1866	76	4.0	1368144000
320	77	5.0	1317254400
4706	77	4.0	1374624000
1955	77	4.0	1397520000
2866	77	5.0	1325116800
3740	77	5.0	1394841600
3256	77	5.0	1379203200
64	77	5.0	1377388800
2027	77	4.0	1403827200
2725	77	5.0	1334966400
420	77	5.0	1375142400
4396	77	5.0	1327363200
851	77	5.0	1395273600
2484	77	4.0	1246406400
1902	78	5.0	1362441600
3034	78	3.0	1394496000
3842	78	5.0	1236643200
4175	78	5.0	1388016000
3543	78	5.0	1404950400
3323	79	4.0	1404864000
1828	79	5.0	1356998400
1334	79	5.0	1350691200
1634	79	5.0	1339632000
563	79	4.0	1276905600
813	79	5.0	1348185600
1611	79	5.0	1328745600
1141	79	3.0	1379376000
1243	79	3.0	1353110400
671	79	3.0	1319932800
3072	79	5.0	1391126400
4149	79	4.0	1346803200
3650	79	5.0	1290556800
3636	79	5.0	1403740800
4876	79	5.0	1357257600
4217	79	4.0	1324425600
2644	79	5.0	1390867200
690	79	5.0	1285113600
125	79	5.0	1399334400
1144	79	3.0	1320796800
844	79	5.0	1392076800
3515	79	3.0	1365292800
3047	80	5.0	1346544000
3777	80	5.0	1277078400
2331	80	4.0	1359590400
3468	80	5.0	1361318400
1578	80	5.0	1371168000
2226	80	5.0	1378166400
2937	81	5.0	1184976000
1758	81	5.0	1304640000
750	81	5.0	1390953600
3029	81	5.0	1274832000
2602	81	4.0	1391644800
3467	81	4.0	1361232000
3110	81	2.0	1379462400
4442	81	2.0	1384214400
4372	81	5.0	1174262400
1875	81	2.0	1334016000
1321	81	5.0	1360022400
1422	81	5.0	1364774400
2366	81	3.0	1384732800
3721	81	5.0	1364947200
3921	81	3.0	1361577600
3229	81	5.0	1343692800
2112	81	5.0	1366848000
1688	81	5.0	1392681600
3976	81	1.0	1373328000
453	81	5.0	1382486400
3444	81	5.0	1391385600
2653	81	2.0	1302393600
4437	81	5.0	1360108800
3691	81	5.0	1325203200
2592	81	5.0	1290038400
2042	81	3.0	1391904000
286	81	5.0	1207526400
4876	81	5.0	1354579200
4888	81	5.0	1375142400
4050	81	5.0	1383696000
3627	81	3.0	1358467200
918	81	5.0	1359331200
1258	81	5.0	1355875200
100	81	5.0	1366156800
4127	81	5.0	1297036800
970	81	5.0	1404691200
4567	81	3.0	1354752000
3537	81	5.0	1360540800
1679	81	5.0	1340928000
3291	81	4.0	1378684800
3115	81	5.0	1353542400
2396	81	3.0	1357430400
4610	81	5.0	1268352000
1804	81	5.0	1284249600
3252	81	4.0	1333497600
711	81	5.0	1352764800
304	81	4.0	1331251200
3137	81	5.0	1296864000
856	81	5.0	1350777600
875	81	5.0	1173484800
3083	82	4.0	1246320000
2604	82	4.0	1383264000
2843	82	5.0	1358208000
1481	82	3.0	1263945600
3608	82	1.0	1388016000
3527	82	4.0	1186963200
2018	83	5.0	1403740800
1102	83	5.0	1256774400
2007	83	5.0	1403568000
3270	83	5.0	1403740800
3859	83	5.0	1404604800
3474	83	5.0	1403740800
2156	83	5.0	1404950400
2385	83	4.0	1403654400
2012	83	4.0	1404000000
1217	83	5.0	1313884800
389	83	5.0	1403740800
4580	83	4.0	1404086400
77	83	4.0	1355356800
3323	84	4.0	1404864000
1456	84	5.0	1362441600
4593	84	5.0	1380672000
4049	84	4.0	1390348800
1593	84	5.0	1374883200
2598	84	5.0	1390176000
1589	84	5.0	1390608000
479	84	5.0	1334620800
2899	84	5.0	1358726400
4154	84	5.0	1387411200
3996	85	5.0	1405296000
789	85	3.0	1374364800
3849	85	3.0	1362960000
169	85	5.0	1402099200
906	86	5.0	1381104000
1227	86	5.0	1371427200
1621	86	5.0	1388361600
1801	86	5.0	1398384000
2175	86	3.0	1377648000
1021	86	5.0	1376265600
4601	86	5.0	1393372800
1376	87	5.0	1388793600
3050	87	4.0	1404604800
4349	87	5.0	1392768000
879	87	5.0	1363651200
2188	88	4.0	1358726400
3027	88	5.0	1357603200
3773	88	5.0	1396828800
3167	88	5.0	1357171200
1419	88	5.0	1367971200
3055	88	5.0	1388275200
1612	88	4.0	1301011200
1926	88	5.0	1405036800
4082	88	5.0	1397088000
4776	88	5.0	1396396800
4394	88	4.0	1388620800
2841	88	5.0	1404172800
4625	88	4.0	1404345600
820	89	5.0	1362528000
445	89	5.0	1350432000
1320	89	5.0	1359504000
2759	89	5.0	1398556800
587	89	5.0	1358726400
879	89	2.0	1363651200
676	89	5.0	1384300800
2351	90	5.0	1362441600
2858	90	4.0	1394409600
4519	90	5.0	1381190400
1657	90	5.0	1400371200
1077	90	4.0	1362355200
3050	90	4.0	1393632000
4895	90	5.0	1347321600
3176	90	5.0	1379548800
1765	90	4.0	1403049600
2973	90	5.0	1364256000
4562	90	4.0	1362441600
2822	90	5.0	1404864000
58	90	5.0	1336953600
879	90	4.0	1363651200
1021	90	5.0	1376179200
3906	91	4.0	1291075200
2139	91	5.0	1287792000
858	91	5.0	1249344000
3054	91	5.0	1392249600
1927	92	5.0	1367193600
2318	92	5.0	1367020800
1643	92	5.0	1349481600
1736	92	4.0	1377734400
1090	92	5.0	1195171200
611	92	3.0	1378080000
4111	93	4.0	1241136000
4179	93	4.0	1391644800
3458	93	5.0	1384300800
253	93	5.0	1401235200
3127	93	4.0	1392595200
2007	93	5.0	1390953600
2229	93	3.0	1391040000
3882	93	4.0	1395187200
3162	93	5.0	1396224000
3854	93	4.0	1358553600
2330	93	3.0	1381449600
2261	93	5.0	1393459200
4214	93	5.0	1400284800
922	93	4.0	1395360000
1089	93	3.0	1393027200
4841	93	4.0	1390867200
3830	93	5.0	1394150400
4324	93	5.0	1391299200
4394	93	4.0	1379808000
4642	93	3.0	1391212800
4180	93	4.0	1392595200
2826	93	5.0	1394755200
2922	93	4.0	1392681600
3362	93	5.0	1391990400
331	93	5.0	1391644800
1196	93	4.0	1392076800
3094	93	5.0	1392681600
2310	93	5.0	1400630400
1433	93	5.0	1374796800
2293	93	5.0	1386547200
2591	93	5.0	1391126400
2831	93	5.0	1395187200
4737	93	4.0	1392854400
4666	93	5.0	1394064000
4698	93	5.0	1380844800
4244	93	4.0	1387238400
3841	93	4.0	1388966400
3657	93	5.0	1395100800
3087	93	5.0	1395187200
1354	93	4.0	1390953600
891	93	4.0	1393459200
1724	94	4.0	1388188800
671	94	5.0	1346889600
1449	94	5.0	1234137600
1021	94	5.0	1376265600
1713	95	5.0	1404691200
2971	95	4.0	1382140800
4535	95	4.0	1379721600
3987	95	1.0	1389225600
357	96	5.0	1353456000
2355	96	5.0	1357516800
1331	96	5.0	1369180800
4301	96	5.0	1393977600
1902	96	5.0	1401667200
3435	96	5.0	1312070400
116	96	5.0	1400716800
2652	96	5.0	1391558400
3913	96	5.0	1363651200
2828	96	5.0	1341360000
2573	96	5.0	1384646400
4734	96	4.0	1357603200
2923	96	5.0	1389657600
2678	96	5.0	1363910400
39	96	5.0	1397779200
13	96	5.0	1391040000
2809	96	1.0	1384992000
3357	96	5.0	1392336000
783	96	3.0	1319068800
1683	96	3.0	1364601600
1328	96	5.0	1389830400
3731	96	5.0	1371772800
1201	96	5.0	1377302400
3806	96	5.0	1385337600
2533	96	4.0	1393891200
2614	96	5.0	1398556800
3972	96	5.0	1357171200
309	96	5.0	1332633600
420	96	5.0	1378425600
1154	96	5.0	1404691200
1163	96	5.0	1378252800
89	96	5.0	1366848000
2520	96	5.0	1389571200
1798	96	5.0	1401753600
3703	96	5.0	1389052800
2440	96	5.0	1354060800
582	96	4.0	1393718400
1776	96	5.0	1374710400
3477	96	5.0	1325548800
76	96	5.0	1391385600
973	97	5.0	1391040000
795	97	5.0	1389657600
1397	97	4.0	1348963200
4460	97	5.0	1353456000
2520	97	5.0	1389571200
2141	97	5.0	1368057600
2549	97	4.0	1291075200
885	98	5.0	1364860800
1612	98	5.0	1261440000
882	98	5.0	1367280000
4639	98	5.0	1387929600
1714	98	5.0	1357171200
2700	98	5.0	1362355200
4347	98	5.0	1373068800
137	98	5.0	1314662400
665	98	5.0	1380240000
1640	98	5.0	1259971200
1743	98	5.0	1360886400
2227	99	5.0	1354492800
3210	99	5.0	1380672000
1458	99	5.0	1386288000
2284	99	5.0	1384992000
3761	99	5.0	1382313600
4072	100	5.0	1404950400
1103	100	5.0	1390089600
2145	100	5.0	1361923200
2292	100	5.0	1384992000
3336	100	5.0	1351468800
3919	100	5.0	1347235200
216	100	5.0	1383091200
178	100	4.0	1381881600
3002	101	5.0	1309478400
4762	101	5.0	1224288000
4730	101	5.0	1369008000
122	101	5.0	1395446400
4443	101	2.0	1374537600
4018	102	5.0	1254009600
2649	102	5.0	1253750400
1102	102	5.0	1254960000
3124	102	5.0	1276041600
172	102	4.0	1255564800
695	102	4.0	1325635200
3186	102	1.0	1253750400
3085	102	5.0	1355961600
1276	102	5.0	1254355200
1826	102	5.0	1263427200
2952	102	5.0	1254614400
4206	102	5.0	1255305600
2270	102	4.0	1256169600
866	102	4.0	1254960000
2115	102	3.0	1255564800
4261	102	5.0	1261008000
2087	102	4.0	1253750400
4216	102	5.0	1263772800
3219	102	4.0	1255478400
2970	102	4.0	1255651200
1257	102	4.0	1296345600
3665	102	5.0	1254355200
3377	102	5.0	1256169600
2837	102	5.0	1258502400
3555	102	4.0	1353456000
4720	102	5.0	1256515200
457	102	5.0	1254355200
1076	102	5.0	1253318400
4762	102	5.0	1255564800
4695	102	3.0	1254960000
1762	102	5.0	1377475200
674	102	5.0	1253664000
2421	102	4.0	1261440000
4145	102	3.0	1399939200
3949	102	5.0	1253577600
3648	102	5.0	1254700800
4708	102	4.0	1258329600
1214	102	5.0	1255132800
479	102	4.0	1254441600
3065	102	5.0	1254614400
944	102	5.0	1278288000
2984	102	5.0	1254787200
1499	102	5.0	1254182400
1918	102	3.0	1255046400
403	102	4.0	1255478400
845	102	5.0	1253750400
2274	102	3.0	1255392000
2206	102	5.0	1253750400
1517	102	5.0	1255305600
2174	102	4.0	1255564800
4525	102	5.0	1326326400
4042	102	3.0	1255824000
1562	102	5.0	1257292800
809	102	5.0	1257206400
2881	102	5.0	1255564800
4530	102	4.0	1254096000
3001	102	5.0	1255564800
1348	102	5.0	1255564800
2506	102	5.0	1267401600
797	102	4.0	1256083200
347	102	4.0	1255219200
4029	102	4.0	1271894400
232	102	5.0	1255305600
871	102	5.0	1254787200
4076	102	5.0	1254528000
4877	102	5.0	1253750400
567	102	5.0	1385596800
1319	102	4.0	1258156800
4500	102	4.0	1357344000
1310	102	4.0	1255219200
2371	103	5.0	1384646400
836	103	4.0	1385769600
1932	103	5.0	1396569600
857	104	5.0	1293840000
1521	104	5.0	1300320000
1518	104	4.0	1292457600
3178	104	4.0	1302912000
899	104	5.0	1376438400
4687	104	5.0	1348185600
3018	104	4.0	1294704000
3621	104	3.0	1340841600
2338	104	5.0	1292803200
4800	104	5.0	1297641600
521	104	5.0	1381104000
3694	104	5.0	1364688000
785	104	5.0	1295136000
238	104	5.0	1300406400
3098	104	3.0	1298937600
3781	104	5.0	1364688000
2495	105	5.0	1380672000
2039	105	2.0	1337212800
3019	105	5.0	1371427200
2315	105	4.0	1394496000
3043	105	5.0	1312243200
1542	106	3.0	1359590400
4020	106	5.0	1383350400
2648	106	5.0	1362528000
212	106	5.0	1387670400
745	106	5.0	1388102400
2346	106	4.0	1402617600
161	106	5.0	1334707200
3581	106	5.0	1319760000
149	106	3.0	1401321600
909	106	5.0	1326499200
4151	106	5.0	1384905600
4801	106	5.0	1363478400
2593	107	5.0	1394236800
1539	107	4.0	1353974400
4046	107	5.0	1403827200
920	107	5.0	1350345600
2843	107	4.0	1368230400
4289	107	5.0	1375660800
103	107	5.0	1328313600
179	108	5.0	1392422400
3883	108	3.0	1355097600
2363	108	4.0	1351296000
1593	108	3.0	1390780800
240	108	5.0	1286841600
4366	108	5.0	1355875200
2868	108	1.0	1394841600
2168	108	5.0	1375574400
420	108	5.0	1351296000
1191	108	5.0	1315612800
3873	108	5.0	1237680000
1793	109	5.0	1394064000
2018	109	5.0	1391731200
1555	109	5.0	1392854400
1686	109	5.0	1393459200
2271	109	5.0	1392249600
4320	109	5.0	1393459200
4407	109	4.0	1393459200
3251	109	5.0	1395878400
4300	109	5.0	1403136000
487	109	5.0	1393718400
2406	109	5.0	1393372800
2467	109	5.0	1391472000
1605	109	4.0	1395187200
3647	109	4.0	1392854400
4737	109	4.0	1392854400
4270	109	4.0	1391644800
1793	110	5.0	1394409600
528	110	5.0	1395187200
4081	110	5.0	1390953600
3635	110	5.0	1395187200
1970	110	5.0	1392508800
2870	110	5.0	1392854400
3856	110	5.0	1391040000
2009	110	5.0	1393113600
4033	110	5.0	1390867200
4183	110	5.0	1391731200
963	110	3.0	1390867200
776	110	5.0	1392249600
2160	110	4.0	1391904000
3144	110	5.0	1393113600
3098	110	4.0	1390262400
3685	110	5.0	1391817600
2162	111	5.0	1390435200
3736	111	5.0	1390953600
1710	111	5.0	1393977600
1418	111	5.0	1392163200
1234	111	5.0	1391126400
4708	111	3.0	1392508800
2009	111	5.0	1393113600
4000	111	4.0	1391472000
285	111	5.0	1398211200
2436	111	5.0	1393027200
2832	111	5.0	1395187200
189	111	5.0	1392768000
691	111	5.0	1391385600
2098	111	5.0	1391040000
2510	111	5.0	1391904000
658	112	3.0	1395100800
4680	112	4.0	1391212800
1113	112	5.0	1313280000
2995	112	4.0	1391731200
1682	112	4.0	1391126400
1380	112	5.0	1391040000
498	112	5.0	1361750400
800	112	5.0	1393459200
2540	112	5.0	1394150400
1618	112	4.0	1392249600
413	112	3.0	1395705600
1033	112	5.0	1390608000
4274	112	4.0	1392768000
2648	112	4.0	1391990400
4045	112	5.0	1393804800
2896	112	5.0	1391990400
1006	112	4.0	1393459200
1963	112	3.0	1390867200
4658	112	4.0	1391472000
2488	112	4.0	1393286400
29	112	5.0	1392249600
357	113	5.0	1350864000
1158	113	4.0	1366156800
813	113	5.0	1403827200
2125	113	5.0	1362355200
1927	114	4.0	1359072000
357	114	5.0	1356825600
2319	114	5.0	1373155200
1902	114	5.0	1338249600
140	114	5.0	1392940800
1167	114	4.0	1392768000
981	114	5.0	1386288000
4055	114	5.0	1389744000
2258	114	5.0	1334361600
4585	114	5.0	1363478400
832	114	5.0	1392508800
1349	114	4.0	1343001600
1782	114	5.0	1301184000
3912	114	5.0	1385424000
3193	114	5.0	1349913600
2408	115	4.0	1346889600
4123	115	4.0	1357948800
3365	115	4.0	1360713600
3940	115	5.0	1370995200
2815	115	5.0	1370995200
3577	115	4.0	1271548800
4467	115	5.0	1359676800
956	115	3.0	1362787200
1825	115	5.0	1382400000
2371	115	5.0	1307145600
3870	115	5.0	1397692800
1879	115	4.0	1388966400
201	115	5.0	1392854400
519	115	5.0	1393459200
875	115	5.0	1376870400
606	116	5.0	1389571200
4072	116	3.0	1404950400
1489	116	4.0	1392163200
1316	116	5.0	1367971200
2148	116	3.0	1363737600
2374	116	5.0	1388880000
3595	116	5.0	1403568000
1022	116	3.0	1397347200
3166	116	4.0	1369008000
4093	116	3.0	1400457600
536	116	4.0	1383696000
4151	116	5.0	1384905600
4777	116	5.0	1361664000
179	117	5.0	1351296000
3550	117	4.0	1367452800
713	117	5.0	1366329600
2495	117	5.0	1380672000
536	117	5.0	1395964800
1470	117	5.0	1379030400
3317	118	5.0	1361664000
2451	118	5.0	1303948800
2346	118	4.0	1402617600
1683	118	5.0	1394064000
903	118	3.0	1294704000
1484	119	5.0	1362096000
236	119	5.0	1329436800
1258	119	5.0	1387584000
3435	120	4.0	1285632000
1033	120	5.0	1358640000
2487	120	5.0	1398211200
4730	120	5.0	1404518400
1833	120	5.0	1383523200
2196	121	4.0	1366243200
2759	121	5.0	1353024000
4218	121	5.0	1337817600
3209	121	5.0	1362614400
796	121	5.0	1362960000
928	122	3.0	1403049600
2852	122	5.0	1402963200
2311	122	4.0	1398729600
3102	122	4.0	1401494400
4392	122	4.0	1402531200
2811	122	3.0	1403136000
4896	122	5.0	1401580800
902	122	3.0	1399507200
1518	122	5.0	1401408000
1727	122	4.0	1401321600
2146	122	3.0	1403049600
3551	122	3.0	1401148800
4423	122	4.0	1401840000
1434	122	2.0	1398902400
4599	122	4.0	1403136000
3815	122	3.0	1399852800
1415	122	4.0	1401580800
2069	122	5.0	1400630400
2152	122	4.0	1399161600
1794	122	5.0	1403136000
2911	122	4.0	1401062400
259	122	5.0	1399075200
3138	122	4.0	1400630400
1455	122	5.0	1403136000
2903	122	4.0	1400457600
2306	122	4.0	1399075200
4074	122	3.0	1398470400
2537	122	5.0	1400889600
2088	122	4.0	1403136000
3845	122	4.0	1403481600
639	122	5.0	1401321600
4091	122	5.0	1398816000
4370	122	5.0	1401753600
316	122	2.0	1401321600
3087	122	3.0	1399852800
4836	122	4.0	1398556800
4586	123	4.0	1400976000
4432	123	4.0	1396569600
341	123	5.0	1398384000
4815	123	5.0	1397606400
1806	123	4.0	1400025600
2557	123	5.0	1338422400
2132	123	4.0	1398211200
393	123	4.0	1403049600
3248	123	4.0	1394409600
2465	123	4.0	1401235200
3897	123	5.0	1399334400
2007	123	5.0	1393200000
518	123	3.0	1394064000
3316	123	2.0	1401408000
4150	123	4.0	1399680000
4020	123	3.0	1393200000
4420	123	5.0	1400198400
1518	123	5.0	1397692800
4071	123	3.0	1398643200
2815	123	5.0	1370995200
