644	297	4.0	1403827200
76	297	4.0	1395360000
4213	297	3.0	1399852800
3799	298	5.0	1400112000
800	298	5.0	1400025600
961	298	5.0	1397260800
651	298	5.0	1350604800
4892	298	5.0	1395878400
1454	299	5.0	1399593600
4446	299	5.0	1389052800
2663	299	1.0	1376265600
1699	300	5.0	1350259200
3287	300	5.0	1371168000
1331	302	3.0	1381968000
4360	302	5.0	1311033600
4093	302	4.0	1390089600
2105	304	3.0	1398643200
3253	304	5.0	1400976000
3624	304	5.0	1399852800
743	304	5.0	1402531200
3355	304	4.0	1402272000
4320	304	4.0	1402099200
348	304	5.0	1400803200
1809	304	5.0	1398038400
762	304	5.0	1398211200
1535	304	5.0	1399939200
107	304	3.0	1399075200
20	304	5.0	1403136000
2911	304	5.0	1401148800
2704	304	4.0	1401667200
4600	304	5.0	1248393600
3892	304	3.0	1393718400
3484	305	2.0	1373328000
263	305	5.0	1392595200
169	305	4.0	1385856000
2562	306	5.0	1077667200
2830	307	4.0	1364860800
734	308	5.0	1191196800
3918	308	5.0	1194393600
3961	308	5.0	1180483200
3490	309	3.0	1249862400
4088	310	4.0	1303948800
4473	310	4.0	1345939200
569	310	4.0	1291334400
4552	310	5.0	1292371200
4645	310	5.0	1292544000
807	310	5.0	1291593600
3047	311	3.0	1390780800
2201	311	1.0	1192838400
3648	311	5.0	1173657600
1184	311	4.0	1394409600
4273	312	4.0	1118102400
3838	313	5.0	1367712000
843	314	5.0	1076025600
3676	314	2.0	1133827200
4474	314	3.0	1082505600
2236	315	2.0	1132963200
2980	316	1.0	1400112000
715	317	5.0	1305763200
4595	317	5.0	1319414400
979	317	5.0	1304294400
36	317	5.0	1304553600
569	317	5.0	1348704000
2143	319	2.0	1357171200
2824	319	5.0	1237161600
4043	319	5.0	1367193600
431	320	4.0	1104537600
1232	321	5.0	1384732800
2449	321	3.0	1318896000
1652	321	5.0	1355356800
4167	322	5.0	1362268800
2621	322	3.0	1262390400
3582	323	4.0	1395532800
1868	323	5.0	1397606400
3270	323	5.0	1393459200
738	323	5.0	1396396800
2324	323	5.0	1397692800
944	323	5.0	1394323200
2436	323	5.0	1396915200
3820	323	5.0	1393372800
4560	323	5.0	1396310400
3958	323	5.0	1394841600
984	323	5.0	1400112000
2890	323	5.0	1399939200
4284	324	4.0	1377648000
3170	325	5.0	1390608000
3072	325	5.0	1391126400
3582	326	5.0	1395532800
3936	326	5.0	1397606400
3270	326	3.0	1393459200
4354	326	5.0	1393977600
4558	326	5.0	1393286400
4530	326	4.0	1393804800
4162	326	5.0	1395273600
4091	326	5.0	1396915200
2998	326	5.0	1394323200
4	327	3.0	1288483200
4525	328	3.0	1349827200
1482	328	2.0	1341446400
1207	328	5.0	1391644800
784	331	4.0	1338940800
2516	331	4.0	1352246400
3069	333	2.0	1347926400
3195	334	2.0	1107129600
1582	335	5.0	1082764800
3567	335	5.0	1379808000
2227	337	5.0	1341792000
4416	337	5.0	1355616000
4551	338	4.0	1173312000
4017	338	4.0	1107993600
3854	342	4.0	1358553600
4437	342	5.0	1357689600
1154	343	5.0	1404691200
3638	344	5.0	1364688000
3979	345	5.0	1154649600
1961	345	5.0	1221004800
2985	345	5.0	1118016000
394	346	5.0	1346544000
3723	346	5.0	1375920000
2638	346	5.0	1399766400
4501	346	3.0	1273190400
1776	348	5.0	1374710400
3458	351	4.0	1384300800
2408	351	5.0	1346889600
2495	351	5.0	1380672000
363	351	4.0	1327708800
2808	352	4.0	1326931200
584	352	4.0	1326585600
2647	352	4.0	1324512000
3285	353	5.0	1393459200
4045	353	5.0	1396915200
4289	353	4.0	1383436800
3155	353	5.0	1216857600
1698	354	5.0	1396051200
4247	354	5.0	1370476800
4377	355	5.0	1246752000
787	356	5.0	1316044800
1388	357	5.0	1389571200
2884	358	4.0	1364688000
374	359	5.0	1392508800
315	359	4.0	1399420800
4023	359	5.0	1365379200
843	361	4.0	1306108800
2094	361	5.0	1378166400
3114	361	5.0	1274486400
752	361	5.0	1386547200
1186	362	5.0	1357257600
4086	362	5.0	1335484800
3348	362	5.0	1367539200
722	362	5.0	1353628800
2865	366	3.0	1115164800
3329	367	5.0	1395100800
1771	367	4.0	1382486400
4814	368	5.0	1313539200
4138	370	5.0	1394064000
1641	370	5.0	1362009600
1724	370	5.0	1320710400
2869	370	5.0	1338595200
2926	371	5.0	1169510400
4674	371	5.0	1149033600
1962	372	5.0	1404518400
2272	372	4.0	1373500800
2111	372	5.0	1355270400
2576	373	5.0	1399507200
641	373	5.0	1394150400
2640	373	5.0	1385251200
3490	373	5.0	1244937600
1962	373	4.0	1322438400
4332	374	5.0	1361836800
1429	374	5.0	1372550400
824	375	4.0	1403481600
3257	375	5.0	1392076800
4023	377	5.0	1391126400
3419	378	5.0	1138838400
553	379	4.0	1305849600
3103	379	5.0	1273536000
1724	379	4.0	1394928000
382	379	5.0	1391990400
741	379	4.0	1361404800
545	379	2.0	1404345600
1437	379	2.0	1226793600
2457	380	5.0	1379548800
2420	380	5.0	1368230400
64	381	1.0	1324944000
3777	382	4.0	1298505600
1130	382	5.0	1325462400
4230	382	5.0	1395446400
606	383	5.0	1338940800
3040	383	4.0	1338422400
62	383	5.0	1340755200
642	383	3.0	1338508800
142	383	2.0	1339200000
2007	384	5.0	1401753600
32	385	5.0	1353110400
4200	386	4.0	1276992000
3103	386	5.0	1295049600
3264	386	2.0	1173225600
32	386	5.0	1344211200
2372	388	5.0	1254268800
1885	389	5.0	1398297600
1357	389	5.0	1398729600
1611	389	5.0	1385251200
2913	389	5.0	1398297600
1580	389	5.0	1397865600
3530	389	4.0	1403222400
3817	389	4.0	1400716800
4528	389	5.0	1398297600
3852	389	4.0	1399334400
2060	389	5.0	1398988800
144	389	5.0	1399420800
3958	389	5.0	1398384000
1775	389	5.0	1399852800
4649	389	4.0	1401062400
1817	390	5.0	1277337600
2347	390	4.0	1350518400
2313	390	5.0	1394150400
4758	390	5.0	1324339200
4772	391	5.0	1258243200
572	391	5.0	1385856000
640	393	5.0	1365206400
4072	393	5.0	1404950400
1085	393	5.0	1371772800
1593	393	5.0	1369008000
39	393	5.0	1397606400
2727	393	5.0	1377216000
1419	394	5.0	1397088000
914	395	4.0	1343779200
2599	395	5.0	1364342400
4902	396	5.0	1332374400
1009	396	2.0	1329264000
4783	396	5.0	1331683200
3909	396	5.0	1332460800
2320	396	4.0	1332806400
2775	396	3.0	1346371200
3065	397	5.0	1268265600
1595	397	2.0	1390089600
4842	398	5.0	1321401600
4735	398	5.0	1356652800
3883	398	5.0	1367193600
681	398	5.0	1372032000
3818	398	5.0	1361750400
2656	399	5.0	1370217600
1769	399	5.0	1380067200
4533	399	5.0	1253059200
3429	399	5.0	1313366400
4339	399	4.0	1362787200
4279	400	3.0	1220832000
3490	400	5.0	1238371200
2678	401	5.0	1393372800
1279	403	5.0	1381017600
4547	403	4.0	1355788800
4330	403	5.0	1094860800
1010	404	5.0	1306281600
1710	404	4.0	1306713600
4591	404	5.0	1306800000
3575	404	4.0	1308441600
359	404	4.0	1308009600
2993	404	5.0	1306368000
3809	404	5.0	1206921600
3127	405	4.0	1391212800
2735	405	5.0	1361664000
2860	405	4.0	1400198400
1952	405	3.0	1389484800
4619	405	3.0	1389312000
968	405	5.0	1383955200
4792	405	5.0	1309219200
2911	405	4.0	1391731200
4119	405	5.0	1389312000
637	405	5.0	1392768000
2393	405	5.0	1353456000
2791	405	5.0	1344729600
3999	405	5.0	1385769600
3434	405	4.0	1396828800
4532	407	5.0	1176422400
2305	408	5.0	1402272000
635	408	4.0	1225843200
1606	409	4.0	1388361600
1902	409	5.0	1393372800
253	409	5.0	1403049600
3921	409	4.0	1314230400
314	410	5.0	1358208000
1578	410	4.0	1371168000
2081	411	5.0	1383177600
3277	412	5.0	1284854400
6	413	2.0	1385337600
4120	415	4.0	1404864000
3013	416	5.0	1398816000
2007	416	5.0	1395619200
3218	416	5.0	1396915200
2704	416	4.0	1398556800
699	416	4.0	1396396800
1501	416	4.0	1399939200
4013	416	5.0	1399939200
4316	416	5.0	1400025600
696	418	4.0	1279756800
3083	418	4.0	1277337600
3227	418	4.0	1279238400
518	418	5.0	1376006400
3207	418	5.0	1278374400
2647	418	4.0	1277337600
3254	418	4.0	1277251200
3786	418	5.0	1281657600
808	418	5.0	1278547200
2406	418	5.0	1277251200
2579	418	5.0	1278547200
3534	418	5.0	1278547200
3006	418	5.0	1277337600
2447	418	5.0	1277683200
2120	418	4.0	1363305600
4645	418	4.0	1279152000
2141	418	5.0	1367971200
3546	418	4.0	1281312000
823	418	5.0	1279152000
2714	419	4.0	1261353600
1091	419	5.0	1248652800
2463	419	5.0	1356220800
3230	420	5.0	1392854400
4692	420	5.0	1389484800
3376	420	5.0	1389744000
1222	420	4.0	1389225600
2371	420	5.0	1369872000
2861	420	5.0	1392854400
292	420	5.0	1389312000
1349	420	4.0	1391212800
3223	420	5.0	1389571200
2999	420	4.0	1389225600
974	421	5.0	1244851200
4212	421	3.0	1307577600
1139	422	3.0	1343260800
1223	422	5.0	1394496000
3057	422	3.0	1394841600
1056	422	4.0	1338249600
843	422	5.0	1394409600
1767	422	3.0	1338422400
1174	422	5.0	1337817600
938	422	3.0	1339372800
3652	422	5.0	1398297600
630	422	3.0	1393977600
16	422	5.0	1316044800
2471	422	4.0	1394582400
1152	422	4.0	1394409600
1242	422	3.0	1338336000
1012	422	5.0	1386201600
4092	423	5.0	1396137600
3352	423	5.0	1389139200
1022	423	5.0	1400284800
838	423	4.0	1302048000
3257	423	5.0	1392076800
357	424	5.0	1391990400
4321	424	5.0	1383609600
2648	424	5.0	1362787200
2884	424	5.0	1403481600
250	427	4.0	1182988800
2459	427	5.0	1209254400
4097	428	5.0	1219363200
2746	428	5.0	1354492800
97	428	5.0	1178496000
2158	428	4.0	1382659200
863	429	4.0	1359072000
908	429	5.0	1141862400
2721	429	5.0	1378512000
4762	429	3.0	1228348800
3701	429	4.0	1250035200
3259	431	5.0	1329955200
2675	431	5.0	1144108800
4191	431	5.0	1158624000
1417	432	5.0	1345075200
1725	432	4.0	1279238400
4213	433	4.0	1392336000
1978	434	5.0	1298332800
967	434	5.0	1300233600
4284	434	5.0	1365379200
3255	434	5.0	1299283200
1287	434	3.0	1300838400
4401	434	4.0	1298505600
4461	434	4.0	1300147200
2739	434	5.0	1382745600
868	434	4.0	1298505600
1104	434	5.0	1299715200
1782	434	4.0	1298419200
569	434	5.0	1285891200
4737	434	4.0	1298764800
1389	434	5.0	1328227200
833	435	5.0	1349136000
968	436	5.0	1267142400
36	436	5.0	1176940800
3350	436	3.0	1172620800
1482	436	1.0	1377216000
4511	437	5.0	1172707200
3270	438	5.0	1361404800
4279	440	3.0	1206316800
1289	441	4.0	1359158400
4127	441	5.0	1363219200
2620	442	5.0	1332892800
2977	443	4.0	1384387200
4605	444	5.0	1338249600
3450	445	5.0	1385942400
2977	445	3.0	1349568000
843	445	5.0	1295481600
1219	445	5.0	1326153600
2109	445	5.0	1329350400
875	445	5.0	1361664000
3400	446	4.0	1252800000
1746	446	5.0	1354665600
1491	446	5.0	1367107200
4321	446	4.0	1383609600
471	446	5.0	1404086400
1220	446	5.0	1333065600
2509	447	5.0	1371081600
3806	447	3.0	1359072000
2082	447	5.0	1395619200
4259	447	5.0	1392076800
903	447	4.0	1365552000
2663	447	1.0	1400284800
1885	448	5.0	1303776000
440	448	5.0	1303603200
3896	448	5.0	1308700800
4859	448	3.0	1308268800
543	448	1.0	1305676800
2806	448	4.0	1311120000
1038	448	4.0	1305590400
3209	448	5.0	1307577600
2947	448	4.0	1358812800
1616	449	4.0	1330128000
3235	449	5.0	1270512000
57	451	4.0	1170115200
4391	451	5.0	1180224000
1975	451	4.0	1153008000
2561	451	4.0	1367020800
1830	453	4.0	1288224000
606	453	5.0	1291248000
172	453	5.0	1265932800
3002	453	5.0	1289174400
528	453	4.0	1288742400
2123	453	4.0	1290470400
518	453	5.0	1288656000
3953	453	5.0	1290124800
738	453	5.0	1289865600
2085	453	5.0	1290038400
1	453	5.0	1369353600
4841	453	5.0	1273536000
2736	453	4.0	1291680000
1344	453	5.0	1291075200
4833	453	5.0	1289260800
286	453	5.0	1290988800
4405	453	5.0	1294012800
3575	453	4.0	1288656000
4105	453	4.0	1288224000
4272	453	5.0	1290470400
1910	453	5.0	1291852800
4052	453	5.0	1289520000
732	453	5.0	1290470400
3885	453	5.0	1288656000
454	453	5.0	1290470400
3754	453	5.0	1306281600
3568	453	5.0	1292803200
4031	453	4.0	1291593600
4531	453	5.0	1288656000
3850	453	5.0	1289520000
1900	453	5.0	1288828800
1242	453	5.0	1290729600
3269	453	5.0	1290038400
193	453	4.0	1290556800
2893	453	5.0	1289865600
4624	453	5.0	1288569600
278	453	5.0	1293494400
205	454	4.0	1363737600
3024	455	5.0	1362268800
1394	456	4.0	1234742400
4790	457	3.0	1183593600
1103	458	5.0	1325462400
692	458	5.0	1392076800
1838	458	4.0	1279497600
2366	458	3.0	1397520000
3632	458	2.0	1359936000
4114	458	5.0	1344729600
4278	458	5.0	1353888000
3805	460	4.0	1163980800
4291	461	5.0	1255046400
638	462	3.0	1166832000
3609	463	1.0	1208304000
3141	463	4.0	1362441600
3944	463	5.0	1248912000
3106	464	2.0	1206403200
827	465	5.0	1129420800
4545	466	3.0	1305763200
518	466	2.0	1303862400
4495	466	4.0	1303344000
3574	466	3.0	1308182400
3187	466	4.0	1305763200
1125	466	5.0	1305676800
2028	466	4.0	1310774400
3290	466	3.0	1305763200
3664	467	3.0	1304899200
4896	467	4.0	1304812800
3539	467	3.0	1308182400
478	467	4.0	1305763200
1710	467	2.0	1308614400
2685	467	5.0	1305417600
1663	467	3.0	1314057600
944	467	4.0	1303948800
2824	467	4.0	1307750400
420	467	5.0	1396656000
1731	467	5.0	1303430400
4435	468	4.0	1227657600
410	469	5.0	1200787200
1490	470	5.0	1379203200
4190	470	5.0	1389052800
3467	470	3.0	1361232000
1717	470	5.0	1397865600
603	470	3.0	1185494400
1090	470	5.0	1244332800
2320	470	4.0	1244160000
1352	470	5.0	1218499200
1207	470	5.0	1368921600
1895	471	5.0	1296086400
491	472	5.0	1389139200
1221	472	5.0	1335830400
593	473	3.0	1159574400
1768	474	4.0	1314835200
3544	474	4.0	1337817600
559	475	4.0	1169510400
793	475	5.0	1244160000
919	476	5.0	1360800000
2258	476	2.0	1365984000
4130	476	4.0	1331078400
33	477	4.0	1308441600
1964	478	4.0	1356048000
1219	478	5.0	1355270400
3286	478	5.0	1376265600
3854	479	5.0	1358553600
58	479	5.0	1337126400
4225	479	4.0	1403308800
1211	480	3.0	1382140800
3047	480	5.0	1365724800
175	480	5.0	1358899200
3066	481	5.0	1386892800
1634	481	5.0	1383177600
4168	481	5.0	1284422400
2583	481	5.0	1360195200
4786	481	4.0	1290038400
3620	481	5.0	1280275200
3121	481	5.0	1283472000
3827	481	5.0	1343088000
1530	481	4.0	1282089600
3422	481	5.0	1284595200
1985	481	4.0	1280016000
1214	481	5.0	1285632000
4484	481	5.0	1365984000
949	481	5.0	1354060800
560	481	4.0	1282176000
3837	481	5.0	1367366400
832	481	5.0	1378339200
3223	481	5.0	1280966400
1173	481	5.0	1281830400
2098	481	5.0	1347148800
4666	481	5.0	1282176000
3144	481	5.0	1282089600
951	481	4.0	1280275200
4096	481	5.0	1306368000
4779	481	5.0	1280188800
3002	482	5.0	1266883200
1067	483	5.0	1235606400
1724	485	5.0	1394150400
1845	486	2.0	1209772800
1206	486	5.0	1399766400
4883	486	2.0	1297641600
2581	486	2.0	1176508800
3178	486	4.0	1160265600
2569	486	5.0	1204502400
2329	487	5.0	1299283200
2930	487	4.0	1391472000
4157	487	4.0	1359417600
3842	488	5.0	1268524800
4822	489	3.0	1316908800
4891	490	4.0	1361059200
503	490	5.0	1336521600
2142	492	4.0	1399420800
3013	492	4.0	1400112000
3288	492	5.0	1399334400
1577	492	5.0	1400112000
2870	492	2.0	1398816000
4162	492	5.0	1400112000
1262	492	4.0	1397606400
2962	493	5.0	1221955200
2803	494	3.0	1342915200
2281	494	1.0	1325030400
876	495	4.0	1169337600
2187	495	5.0	1309996800
3446	497	5.0	1174608000
2329	497	5.0	1256169600
4551	497	4.0	1220832000
389	498	5.0	1403740800
3930	498	5.0	1403740800
4491	499	5.0	1355097600
1316	499	5.0	1395792000
917	499	3.0	1395619200
3011	500	5.0	1254268800
3619	501	4.0	1387929600
4200	502	5.0	1321401600
2640	503	5.0	1404777600
1351	503	5.0	1372636800
2128	504	4.0	1303344000
3882	504	4.0	1300924800
674	504	5.0	1303257600
2736	504	5.0	1299110400
1918	504	5.0	1300320000
2744	504	4.0	1393372800
657	504	5.0	1300320000
2998	504	5.0	1390953600
574	505	5.0	1383955200
3648	506	4.0	1314489600
3575	506	4.0	1316044800
3431	506	1.0	1330473600
597	506	4.0	1314230400
2913	508	5.0	1301702400
1219	508	4.0	1330473600
3837	508	5.0	1314316800
426	509	4.0	1387065600
1542	510	4.0	1306368000
3038	510	3.0	1306886400
1262	510	3.0	1334793600
1959	511	5.0	1393459200
391	511	4.0	1393459200
3266	511	5.0	1392940800
1400	511	3.0	1392163200
1242	511	4.0	1391385600
1616	512	5.0	1262390400
4423	513	4.0	1190505600
1367	514	5.0	1192492800
1561	514	4.0	1198195200
3972	515	5.0	1388102400
3510	515	4.0	1389830400
591	515	5.0	1346371200
430	515	5.0	1359763200
3361	516	5.0	1393891200
2877	516	5.0	1400112000
3896	516	5.0	1397606400
1654	516	5.0	1391644800
923	516	5.0	1393459200
2541	516	5.0	1393632000
1171	516	5.0	1398211200
3713	516	4.0	1397520000
1435	516	5.0	1394668800
3722	516	4.0	1393459200
4707	516	5.0	1397088000
3786	516	4.0	1393459200
3436	516	5.0	1330560000
878	516	5.0	1393286400
2738	516	4.0	1390694400
3198	516	5.0	1394496000
2677	516	5.0	1391644800
3105	516	4.0	1393286400
957	516	5.0	1395705600
1562	516	5.0	1397433600
2225	516	4.0	1395532800
1725	516	5.0	1394668800
3423	516	5.0	1391126400
1522	516	4.0	1397692800
4004	518	5.0	1400976000
2439	519	4.0	1328918400
4500	519	3.0	1391472000
3435	521	5.0	1252540800
33	521	5.0	1387152000
2733	522	3.0	1234656000
43	524	5.0	1379808000
3314	525	4.0	1165622400
2003	526	5.0	1198368000
1280	526	5.0	1148688000
4711	527	5.0	1399161600
1101	527	4.0	1375747200
76	527	5.0	1379203200
1758	528	5.0	1299801600
1273	528	5.0	1277424000
1480	528	5.0	1383350400
4238	528	4.0	1254441600
1302	528	5.0	1359849600
3866	528	5.0	1285804800
1166	528	5.0	1378425600
2788	529	2.0	1250553600
2792	529	4.0	1382486400
3838	529	5.0	1367712000
993	530	5.0	1226102400
4697	530	5.0	1321574400
3554	530	5.0	1227744000
91	530	4.0	1358294400
4075	531	5.0	1255219200
3651	532	5.0	1236902400
1318	533	5.0	1350864000
537	534	5.0	1270339200
3159	534	5.0	1147392000
4291	535	4.0	1186012800
4841	537	5.0	1263513600
2082	537	5.0	1383868800
3561	538	5.0	1321142400
168	539	5.0	1277856000
4053	539	5.0	1278547200
3178	539	4.0	1279756800
3414	539	4.0	1282176000
1418	539	4.0	1280016000
4400	539	4.0	1278460800
3949	539	4.0	1278028800
2069	539	5.0	1290384000
1575	539	5.0	1279843200
4461	539	5.0	1277683200
2984	539	5.0	1284854400
3006	539	5.0	1277337600
4254	539	5.0	1281657600
3084	539	4.0	1278460800
3305	539	5.0	1279238400
1348	539	5.0	1287878400
430	539	4.0	1282694400
3091	539	5.0	1279929600
2464	540	1.0	1203724800
3779	541	1.0	1359849600
4020	544	4.0	1160179200
378	544	4.0	1186099200
3007	545	5.0	1276041600
292	545	5.0	1229385600
1432	546	4.0	1313539200
2286	547	5.0	1203638400
1670	548	4.0	1255132800
4895	548	5.0	1385251200
1470	548	4.0	1379030400
1432	549	5.0	1351123200
3573	550	4.0	1347926400
308	550	4.0	1218153600
3935	550	5.0	1398556800
1084	552	5.0	1268265600
2502	553	5.0	1273708800
3567	554	1.0	1325289600
2839	554	5.0	1200614400
1349	555	5.0	1229817600
3325	556	5.0	1300147200
493	557	2.0	1293926400
873	558	5.0	1177286400
2330	558	1.0	1380585600
1699	558	5.0	1347148800
2884	558	5.0	1363996800
1070	558	5.0	1392768000
992	558	5.0	1343260800
1098	558	4.0	1337817600
844	558	5.0	1392681600
2858	559	4.0	1394409600
205	560	4.0	1363737600
4437	562	1.0	1216512000
1731	562	5.0	1299888000
2788	563	5.0	1351641600
543	563	5.0	1298160000
72	563	5.0	1190851200
4075	563	5.0	1327968000
1648	563	5.0	1211414400
1905	567	5.0	1355270400
2238	568	5.0	1208131200
1909	569	1.0	1326412800
1308	571	4.0	1368489600
3355	572	5.0	1247270400
4291	572	5.0	1255046400
1193	572	5.0	1360800000
2964	575	4.0	1379548800
2455	575	5.0	1361145600
64	575	5.0	1375056000
111	575	5.0	1374883200
1756	575	3.0	1381708800
3613	575	4.0	1378944000
2053	575	4.0	1377129600
241	576	5.0	1405036800
2785	576	3.0	1355097600
3682	576	5.0	1264291200
4357	576	4.0	1386374400
2226	576	5.0	1378166400
2158	577	5.0	1386720000
1379	578	5.0	1186531200
2218	578	5.0	1374710400
2581	579	5.0	1176940800
1076	579	5.0	1172102400
1416	579	5.0	1204502400
2977	580	4.0	1388707200
2350	580	5.0	1318636800
1219	580	5.0	1342569600
2750	580	5.0	1402444800
542	581	5.0	1404604800
185	582	1.0	1315958400
1401	582	3.0	1274400000
4366	583	5.0	1355875200
2781	583	4.0	1389139200
2788	584	4.0	1174089600
858	584	4.0	1245542400
1077	585	4.0	1362355200
1705	586	5.0	1403308800
1551	587	4.0	1328659200
250	589	4.0	1364860800
567	589	4.0	1401494400
863	590	4.0	1364601600
783	590	5.0	1336003200
4682	590	5.0	1404518400
175	592	5.0	1358899200
3878	592	4.0	1366761600
4114	593	5.0	1344729600
4208	593	5.0	1368230400
4710	594	5.0	1361404800
3791	594	5.0	1351382400
1369	594	4.0	1366502400
3482	594	4.0	1362614400
2304	594	4.0	1372636800
1774	594	5.0	1394236800
3260	596	5.0	1382400000
1760	596	1.0	1319760000
2102	596	4.0	1395014400
2076	597	5.0	1394236800
3401	598	5.0	1224374400
3192	599	5.0	1401840000
3818	599	5.0	1365465600
4804	599	5.0	1287532800
4028	599	2.0	1355702400
542	600	5.0	1404604800
3949	600	5.0	1390089600
3678	600	1.0	1404604800
4114	601	5.0	1402876800
3650	601	5.0	1265241600
2783	601	5.0	1354406400
387	602	4.0	1283558400
4134	602	5.0	1292457600
4763	602	5.0	1282694400
4215	602	5.0	1282694400
11	602	2.0	1283731200
689	602	5.0	1282780800
1663	602	4.0	1282608000
15	602	4.0	1284336000
2769	602	4.0	1282608000
3273	602	4.0	1360972800
4054	602	2.0	1284336000
4254	602	5.0	1287619200
3123	602	5.0	1282694400
660	602	5.0	1282694400
4152	602	5.0	1284422400
2979	602	5.0	1287014400
304	602	4.0	1337212800
2482	603	5.0	1392854400
1337	603	5.0	1364342400
3060	604	5.0	1391990400
3093	605	5.0	1377475200
128	606	5.0	1298332800
3944	606	5.0	1380931200
4274	607	4.0	1199318400
1734	608	5.0	1325980800
2916	609	5.0	1350000000
3641	609	5.0	1267747200
351	610	5.0	1169510400
3094	610	5.0	1189209600
4809	611	5.0	1234915200
843	612	5.0	1330300800
1628	612	5.0	1278201600
2599	612	5.0	1348099200
410	613	5.0	1200787200
3263	614	5.0	1386028800
450	614	5.0	1342396800
1140	614	5.0	1375920000
3301	614	5.0	1379376000
2727	615	5.0	1220400000
3270	616	5.0	1300838400
2581	617	5.0	1360022400
1628	617	4.0	1368576000
3815	617	5.0	1358553600
3746	617	5.0	1362960000
897	617	4.0	1360713600
1090	617	5.0	1360281600
1607	617	5.0	1359936000
4294	617	4.0	1360540800
4455	617	5.0	1362096000
3958	617	5.0	1360108800
1803	618	4.0	1329091200
3624	618	5.0	1327363200
4762	618	5.0	1327708800
1957	618	5.0	1327795200
3084	618	5.0	1327708800
3036	618	5.0	1371168000
2334	618	5.0	1329868800
3429	618	5.0	1327622400
4078	618	5.0	1329091200
1491	619	5.0	1367107200
1408	619	5.0	1324944000
3571	619	4.0	1304380800
4275	619	5.0	1308182400
756	619	4.0	1396483200
1469	619	5.0	1303862400
3823	619	5.0	1308096000
3763	619	5.0	1279756800
4105	619	5.0	1305158400
1690	619	5.0	1360886400
4508	619	5.0	1358640000
1874	619	5.0	1304294400
138	619	1.0	1298505600
37	619	5.0	1263168000
3647	619	5.0	1304640000
3217	619	5.0	1386201600
